APPCH:010,A,I20,BCE,BCE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,BCE,EHK,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,BCE,JEPIL,K2,P,C,E  A, ,   ,TF, ,EHK,K2,D, ,      ,2782,0107,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I20,BCE,VELDE,K2,P,C,EE B,R,   ,AF, ,EHK,K2,D, ,      ,0274,0107,2782,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20,MLF,MLF,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,MLF,WISEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,MLF,WISEB,K2,P,C,E   , ,   ,FC, ,MLF,K2,D, ,      ,1539,0240,1539,0010,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I20,MLF,VELDE,K2,P,C,EE B, ,   ,CF, ,IECC,K2,P,I,      ,0202,0166,1539,0020,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20, ,VELDE,K2,P,C,E  I, ,   ,IF, ,IECC,K2,P,I,      ,0202,0166,    ,    ,J,09100,07800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I20, ,HISDU,K2,P,C,E   , ,   ,CF, ,IECC,K2,P,I,      ,0202,0106,2000,0060,+,08100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20, ,SAYHO,K2,P,C,E  F, ,   ,CF, ,IECC,K2,P,I,      ,0202,0084,2000,0022,H,07800,07800,     , ,   ,-300,   ,EHK,K2,D, , ,0,N,S;
APPCH:030,I,I20, ,RW20,K2,P,G,GY M, ,   ,CF, ,IECC,K2,P,I,      ,0202,0016,2000,0068, ,05647,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2003,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20, ,BERYL,K2,E,A,EY  , ,   ,CF, ,EHK,K2,D, ,      ,2782,0165,2782,0090,+,09900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I20, ,BERYL,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0167,T010,+,09900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L20,BCE,BCE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L20,BCE,EHK,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L20,BCE,JEPIL,K2,P,C,E  A, ,   ,TF, ,EHK,K2,D, ,      ,2782,0107,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L20,BCE,VELDE,K2,P,C,EE B,R,   ,AF, ,EHK,K2,D, ,      ,0274,0107,2782,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L20,MLF,MLF,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L20,MLF,WISEB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L20,MLF,WISEB,K2,P,C,E   , ,   ,FC, ,MLF,K2,D, ,      ,1539,0240,1539,0010,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L20,MLF,VELDE,K2,P,C,EE B, ,   ,CF, ,IECC,K2,P,I,      ,0202,0166,1539,0020,+,09100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L20, ,VELDE,K2,P,C,E  I, ,   ,IF, ,IECC,K2,P,I,      ,0202,0166,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L20, ,HISDU,K2,P,C,E   , ,   ,CF, ,IECC,K2,P,I,      ,0202,0106,2000,0060,+,08100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L20, ,SAYHO,K2,P,C,E  F, ,   ,CF, ,IECC,K2,P,I,      ,0202,0084,2000,0022,+,07800,     ,     , ,   ,    ,   ,EHK,K2,D, , ,0,N,S;
APPCH:021,L,L20, ,XOJPO,K2,P,C,E S , ,   ,CF, ,IECC,K2,P,I,      ,0202,0044,2000,0040,+,06520,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L20, ,RW20,K2,P,G,GY M, ,   ,CF, ,IECC,K2,P,I,      ,0202,0016,2000,0028, ,05647,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2003,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L20, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L20, ,BERYL,K2,E,A,EY  , ,   ,CF, ,EHK,K2,D, ,      ,2782,0165,2782,0090,+,09900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L20, ,BERYL,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0167,T010,+,09900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R20,BERYL,BERYL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,BERYL,HINRA,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0234,0141,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,BERYL,VELDE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1122,0172,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,MLF,MLF,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,MLF,WISEB,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1559,0240,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,MLF,VELDE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1559,0030,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,VELDE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,SAYHO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2004,0082,+,07800,     ,     , ,   ,    ,   ,RW20,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,XOJPO,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2003,0040,V,06520,06539,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2003,0028, ,05647,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2003,    ,+,05820,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,ZUMAS,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,WULMU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2809,0082, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
