APPCH:010,A,R10,BEEPS,BEEPS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,BEEPS,EBALE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0560,0141,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,BEEPS,HOBKA,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0090,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,LYSAN,LYSAN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,LYSAN,FALGI,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2650,0119,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,LYSAN,HOBKA,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1890,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,HOBKA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,CALUG,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0990,0050,+,02000,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0990,0048, ,00439,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,DETVE,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,DETVE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2790,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,LYSAN,LYSAN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,LYSAN,FAMEP,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1170,0090,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,LYSAN,DETVE,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1890,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,SCIPO,SCIPO,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,SCIPO,EBIRE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0450,0142,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,SCIPO,DETVE,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0090,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,VESPE,VESPE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,VESPE,EBIRE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3370,0152,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,VESPE,DETVE,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0090,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,DETVE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,CAMVA,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2790,0050,+,02000,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,B,J,S;
