APPCH:010,A,R07,CABDA,CABDA,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0648,0050,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,ESSIE,ESSIE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,ESSIE,CABDA,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1144,0056,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,GUNNE,GUNNE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,GUNNE,CABDA,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3518,0096,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,CABDA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,DIRKE,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0648,0062,+,02600,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,ZULGA,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0649,0024,V,01820,01825,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0649,0025, ,01029,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0649,    ,+,01240,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,LEBJE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,LEBJE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2451,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ESSIE,ESSIE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ESSIE,OTOGE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0347,0111,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,JUVDU,JUVDU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,JUVDU,OTOGE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2060,0058,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,OTOGE,OTOGE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1248,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,OTOGE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,SERIE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1248,0063,+,02500,     ,     , ,   ,    ,   ,RW13,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
