APPCH:010,A,I10L,TISET,TISET,EK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,TISET,CF10L,EK,P,C,EE  , ,   ,CF, ,ISPA,EK,P,I,      ,2835,0086,1030,0052,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10L,VO1,VO,EK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,VO1,VO,EK,D,B,E   , ,   ,FD, ,ISPA,EK,D, ,      ,    ,0005,3160,0071, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10L,VO1,CF10L,EK,P,C,EE  ,L,   ,CF,Y,ISPA,EK,P,I,      ,2835,0086,1030,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10L,VO2,VO,EK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,VO2,VO,EK,D,B,E   , ,   ,FD, ,ISPA,EK,D, ,      ,    ,0005,2930,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10L,VO2,CF10L,EK,P,C,EE  ,L,   ,CF,Y,ISPA,EK,P,I,      ,2835,0086,1030,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10L, ,CF10L,EK,P,C,E  I, ,   ,IF, ,ISPA,EK,P,I,      ,2835,0086,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10L, ,FI10L,EK,P,C,E  F, ,   ,CF, ,ISPA,EK,P,I,      ,2835,0076,1030,0010,H,02000,02000,     , ,   ,-300,   ,VO,EK,D,B, ,0,D,S;
APPCH:030,I,I10L, ,RW10L,EK,P,G,G  M, ,   ,CF, ,ISPA,EK,P,I,      ,2835,0018,1030,0058, ,00176,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1030,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
