APPCH:010,A,I23,CLN,CLN,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,CLN,D004X,EG,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,CLN,D004X,EG,P,C,E   , ,   ,FD, ,CLN,EG,D, ,      ,0025,0241,0040,0260, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23,CLN,CF23,EG,P,C,EE  ,R,   ,CF,Y,IWAT,EG,P,I,      ,0520,0087,2320,0060,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,FF23,FF23,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,FF23,FF23,EG,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2330,0070,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,WTZ1,WTZ,EG,D, ,V   , ,   ,FD, ,WTZ,EG,D, ,      ,0000,0000,0810,0090,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,WTZ1,CF23,EG,P,C,EE  ,L,   ,CF,Y,IWAT,EG,P,I,      ,0520,0087,2320,0010,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,WTZ2,WTZ,EG,D, ,V   , ,   ,FD, ,WTZ,EG,D, ,      ,0000,0000,0620,0090,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,WTZ2,CF23,EG,P,C,EE  ,L,   ,CF,Y,IWAT,EG,P,I,      ,0520,0087,2320,0010,+,02480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23, ,CF23,EG,P,C,E  I, ,   ,IF, ,IWAT,EG,P,I,      ,0520,0087,    ,    ,J,02480,02480,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,FF23,EG,P,C,E  F, ,   ,CF, ,IWAT,EG,P,I,      ,0520,0077,2320,0010,H,02480,02480,     , ,   ,-300,   ,WTZ,EG,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,EG,P,G,G  M, ,   ,CF, ,IWAT,EG,P,I,      ,0515,0009,2320,0068, ,00334,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2320,    ,+,00690,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2280,    , ,02780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,EPWOW,EPWOW,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EPWOW,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ROXWO,ROXWO,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,ROXWO,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,UFWUM,UFWUM,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,UFWUM,UW05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,UW05I,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,UW05F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0470,0040, ,01600,     ,     , ,   ,    ,   ,EGUW,EG,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0040, ,00332,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,UWM01,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,UWM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,EPWOW,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,EPWOW,EG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1370,T010, ,01800,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ILWUF,ILWUF,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ILWUF,UW23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,OTDEW,OTDEW,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,OTDEW,UW23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,OXHIL,OXHIL,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,OXHIL,UW23I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,UW23I,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,UW23F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2270,0038, ,02000,     ,     , ,   ,    ,   ,EGUW,EG,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2270,0052, ,00334,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,UWM03,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,UWM04,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,ILWUF,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23, ,ILWUF,EG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1370,T010, ,02200,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,T05,FT05,FT05,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05,FT05,FT05,EG,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,0370,0050,+,01890,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05, ,FT05,EG,P,C,E  F, ,   ,IF, ,WTZ,EG,D, ,      ,2170,0050,    ,    ,+,01890,     ,     , ,   ,    ,   ,WTZ,EG,D, , ,0,D,S;
APPCH:030,T,T05, ,MT05,EG,P,C,E  M, ,   ,CF, ,WTZ,EG,D, ,      ,2170,0010,0370,0040, ,00656,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0370,    ,+,00690,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0480,    , ,02790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23,FT23,FT23,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23,FT23,FT23,EG,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2330,0070,+,02490,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23, ,FT23,EG,P,C,E  F, ,   ,IF, ,WTZ,EG,D, ,      ,0530,0080,    ,    ,+,02490,     ,     , ,   ,    ,   ,WTZ,EG,D, , ,0,D,S;
APPCH:030,T,T23, ,MT23,EG,P,C,E  M, ,   ,CF, ,WTZ,EG,D, ,      ,0530,0020,2330,0060, ,00565,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,00690,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2280,    , ,02790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW05 ,     ,      ,00282, ,    , ,   ;N52071403,E000563768,0459;
RWY:RW23 ,     ,      ,00278, ,IWAT,1,   ;N52080357,E000580671,0000;
