RWY:RW10L,     ,      ,00291, ,    , ,   ;N52141200,E016135700,1214;
RWY:RW10R,     ,      ,00289, ,    , ,   ;N52140800,E016135600,0000;
RWY:RW28L,     ,      ,00322, ,    , ,   ;N52135800,E016145600,0000;
RWY:RW28R,     ,      ,00323, ,    , ,   ;N52140100,E016145800,2428;
