APPCH:020,D,VDM-A, ,WINKA,PA,P,C,E  F, ,   ,CF, ,BKA,PA,D, ,      ,0091,0068,0091,0068,+,01800,     ,     , ,   ,    ,   ,BKA,PA,D, , ,0, ,C;
APPCH:021,D,VDM-A, ,ICELU,PA,P,C,E S , ,   ,CF, ,BKA,PA,D, ,      ,0091,0099,0091,0031,+,00840,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:030,D,VDM-A, ,LERYI,PA,P,C,EY M, ,   ,CF, ,BKA,PA,D, ,      ,0091,0109,0091,0010, ,01760,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0091,    ,+,00426,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,BKA,PA,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,BKA,PA,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0090,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,X11,BKA,BKA,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,X11,BKA,KOYEG,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,X11,BKA,JETUT,PA,P,C,E   , ,   ,TF, ,BKA,PA,D, ,      ,3030,0200,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,X11,BKA,ICILI,PA,P,C,E   ,R,   ,AF, ,BKA,PA,D, ,      ,3180,0200,3030,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,X11,BKA,HEXAB,PA,P,C,EE B,R,   ,AF, ,BKA,PA,D, ,      ,3328,0200,3180,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,X11,CLUCK,CLUCK,PA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,X11,CLUCK,IYOYI,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,X11,CLUCK,HEXAB,PA,P,C,EE B, ,   ,CF, ,ISIT,PA,P,I,      ,2949,0121,1149,0046,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,X11,SIT,SIT,PA,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,X11,SIT,IME,PA,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,X11,SIT,HEXAB,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,X11,SIT,HEXAB,PA,P,C,EE A,R,   ,PI, ,BKA,PA,D, ,      ,3328,0200,2499,0100,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,X,X11, ,HEXAB,PA,P,C,E  I, ,   ,IF, ,ISIT,PA,P,I,      ,2949,0121,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:011,X,X11, ,FITOD,PA,P,C,E S , ,   ,CF, ,ISIT,PA,P,I,      ,2949,0070,1150,0051,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
