APPCH:010,I,I02, ,TUGBY,K5,P,C,E  I, ,   ,IF, ,IDJK,K5,P,I,      ,2015,0128,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,JINYO,K5,P,C,E  F, ,   ,CF, ,IDJK,K5,P,I,      ,2015,0067,0220,0061,H,02700,02700,     , ,   ,-300,   ,DPA,K5,D, , ,0,N,S;
APPCH:030,I,I02, ,RW02,K5,P,G,GY M, ,   ,CF, ,IDJK,K5,P,I,      ,2015,0013,0220,0054, ,00968,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, ,YEARN,K5,P,C,EY  , ,   ,CF, ,OBK,K5,D, ,      ,2543,0284,0743,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,YEARN,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0743,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L02, ,TUGBY,K5,P,C,E  I, ,   ,IF, ,IDJK,K5,P,I,      ,2015,0128,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L02, ,JINYO,K5,P,C,E  F, ,   ,CF, ,IDJK,K5,P,I,      ,2015,0067,0220,0061,+,02700,     ,     , ,   ,    ,   ,DPA,K5,D, , ,0,N,S;
APPCH:021,L,L02, ,CETAN,K5,P,C,E S , ,   ,CF, ,IDJK,K5,P,I,      ,2015,0043,0220,0024,+,01900,     ,     , ,   ,-305,   , , , , , ,0,N,S;
APPCH:030,L,L02, ,RW02,K5,P,G,GY M, ,   ,CF, ,IDJK,K5,P,I,      ,2015,0013,0220,0030, ,00968,     ,     , ,   ,-305,   , , , , , ,0,N,S;
