SID:010,1,LEEAH5,RW10, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LEEAH5,RW10,LEEAH,K6,E,A,EE  , ,   ,CF, ,OOD,K6,D, ,      ,1540,0278,1540,0080,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LEEAH5,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1460,    ,+,00485,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LEEAH5,RW14, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEEAH5,RW14,LEEAH,K6,E,A,EE  , ,   ,CF, ,OOD,K6,D, ,      ,1540,0278,1540,0080,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LEEAH5,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2810,    ,+,00485,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LEEAH5,RW28, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEEAH5,RW28,LEEAH,K6,E,A,EE  ,R,   ,CF,Y,OOD,K6,D, ,      ,1540,0278,1540,0140,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LEEAH5,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3260,    ,+,00485,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LEEAH5,RW32, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEEAH5,RW32,LEEAH,K6,E,A,EE  ,R,   ,CF,Y,OOD,K6,D, ,      ,1540,0278,1540,0110,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LEEAH5,ATR,LEEAH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,LEEAH5,ATR,ATR,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LEEAH5,CYN,LEEAH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,LEEAH5,CYN,CYN,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LEEAH5,ENO,LEEAH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,LEEAH5,ENO,ENO,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I10,ENO,ENO,K6,D, ,V  A, ,   ,FC, ,ENO,K6,D, ,      ,0000,0000,0631,0119,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,ENO,SONJA,K6,P,C,EE B, ,   ,CF, ,IMIV,K6,P,I,      ,2800,0101,0631,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10,OOD,OOD,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
