APPCH:010,A,LOCB,ADUKO,ADUKO,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LOCB,ADUKO,HV402,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LOCB,ADUKO,CL203,EN,P,C,EE  , ,   ,CF, ,HV,EN,P,I,      ,0230,0080,2030,0013,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LOCB,HLN1,HLN,EN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LOCB,HLN1,HLN,EN,D,B,E   , ,   ,FD, ,HV,EN,D, ,      ,    ,0004,0320,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LOCB,HLN1,CL203,EN,P,C,EE  ,L,   ,CF,Y,HV,EN,P,I,      ,0230,0080,2030,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LOCB,HV402,HV402,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LOCB,HV402,CL203,EN,P,C,EE  , ,   ,CF, ,HV,EN,P,I,      ,0230,0080,2030,0013,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LOCB,LULEB,LULEB,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LOCB,LULEB,HV402,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LOCB,LULEB,CL203,EN,P,C,EE  , ,   ,CF, ,HV,EN,P,I,      ,0230,0080,2030,0013,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,L,LOCB, ,CL203,EN,P,C,E  I, ,   ,IF, ,HV,EN,P,I,      ,0230,0080,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
