SID:010,2,OMNI,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2780,    ,+,01000,     ,03000, ,   ,    ,   ,SBUG,SB,P,A, , , , ;
SID:020,2,OMNI,RW27, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N27,URG,URG,SB,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,URG,URG,SB,D,B,EY  , ,   ,FC, ,URG,SB,D,B,      ,0000,0000,0600,0079,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,URG,FF27,SB,P,C,EE  ,R,   ,CF,Y,URG,SB,D,B,      ,0860,0046,2660,0040,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N27, ,FF27,SB,P,C,E  F, ,   ,IF, ,URG,SB,D,B,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   ,URG,SB,D,B, ,0, ,S;
APPCH:030,N,N27, ,UG011,SB,P,C,EY E, ,   ,CF, ,URG,SB,D,B,      ,    ,    ,2660,0042, ,00280,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N27, ,URG,SB,D,B,EY M, ,   ,CF, ,URG,SB,D,B,      ,    ,    ,2660,0004,+,00660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N27, ,URG,SB,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N27, ,URG,SB,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,UG094,UG094,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,UG094,UG093,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,UG094,UG092,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,UG092,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,UG091,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0680,0040,+,01580,     ,     , ,   ,    ,   ,SBUG,SB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0980,0040, ,00301,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0980,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,UG094,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,UG094,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2850,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,UG004,UG004,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,UG004,UG003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,UG006,UG006,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,UG006,UG003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,UG007,UG007,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,UG007,UG003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Z, ,UG003,SB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Z, ,UG001,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2780,0050,+,01890,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27-Z, ,UG012,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2780,0034,+,00800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R27-Z, ,RW27,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2780,0016, ,00279,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27-Z, ,UG002,SB,P,C,EYM , ,010,CF, ,CRS,SA,D, ,      ,1605,1657,2780,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Z, ,UG009,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Z, ,UG009,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0980,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00251, ,    , ,   ;S29465759,W057024380,0000;
RWY:RW27 ,     ,      ,00229, ,    , ,   ;S29465321,W057014817,0000;
