APPCH:010,A,I35,TUNUP,TUNUP,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,TUNUP,CI35,EG,P,C,EE B, ,   ,CF, ,IWL,EG,P,I,      ,1671,0087,3470,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,CI35,EG,P,C,E  I, ,   ,IF, ,IWL,EG,P,I,      ,1671,0087,    ,    ,J,01900,01900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,FI35,EG,P,C,E  F, ,   ,CF, ,IWL,EG,P,I,      ,1671,0056,3470,0031,H,01900,01900,     , ,   ,-350,   ,WL,EG,D,B, ,0,D,S;
APPCH:030,I,I35, ,RW35,EG,P,G,G  M, ,   ,CF, ,IWL,EG,P,I,      ,1671,0006,3470,0049, ,00077,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I35, ,D347D,EG,P,C,EYM , ,   ,CF, ,WTN,EG,D, ,      ,3340,0308,3470,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,WL,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,WL,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,TUNUP,TUNUP,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,TUNUP,CI35,EG,P,C,EE B, ,   ,CF, ,IWL,EG,P,I,      ,1671,0087,3470,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35, ,CI35,EG,P,C,E  I, ,   ,IF, ,IWL,EG,P,I,      ,1671,0087,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35, ,FI35,EG,P,C,E  F, ,   ,CF, ,IWL,EG,P,I,      ,1671,0056,3470,0031,+,01900,     ,     , ,   ,    ,   ,WL,EG,D,B, ,0,D,S;
APPCH:030,L,L35, ,ML35,EG,P,C,E  M, ,   ,CF, ,IWL,EG,P,I,      ,1671,0011,3470,0044, ,00261,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,L,L35, ,D347D,EG,P,C,EYM , ,   ,CF, ,WTN,EG,D, ,      ,3340,0308,3470,0048, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35, ,WL,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L35, ,WL,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3480,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,BEGPU,BEGPU,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BEGPU,NL17I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,USADI,USADI,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,USADI,NL01A,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,USADI,NL17I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,NL17I,EG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,NL17F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1670,0030,+,02500,     ,     ,-,140,    ,   ,WL,EG,D,B, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1670,0065, ,00072,     ,     ,-,140,-350,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,NLM01,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,NLM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,NLM05,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:070,R,R17, ,NLM05,EG,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3480,T010, ,     ,     ,     ,-,140,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,IBREM,IBREM,EG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,140,    ,   , , , , , ,A,J,S;
