SID:010,4,WUXOT1,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2144,    ,+,06020,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,WUXOT1,RW21,WUXOT,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WUXOT1,RW21,DTA,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WUXOT1, ,DTA,K2,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,4,YMONT1,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0344,    ,+,06020,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YMONT1,RW03,SANPT,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YMONT1,RW03,YMONT,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,YMONT1, ,YMONT,K2,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,DTA,DTA,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,DTA,WKARA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1035,0300,+,11800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PUC,PUC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PUC,WKARA,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2300,0624,+,13200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,PUC,WKARA,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0342,0070,+,11800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,WKARA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R03, ,RPEEN,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0342,0060,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,OOLIT,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0343,0070,+,07700,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,TMPLE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0344,0019,V,07100,07106,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:022,R,R03, ,BRIGM,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0344,0020,V,06460,06469,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0344,0030, ,05514,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0344,    ,+,05960,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,SANPT,K2,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,YMONT,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3535,0240,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03, ,YMONT,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2957,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,+16508,05474,R,    , ,   ;N39193574,W111370810,0000;
RWY:RW21 ,     ,+16637,05516,V,    , ,   ;N39201055,W111362260,0000;
