SID:010,2,OMNI1A,RW15L,DE15L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,OMNI1A,RW15L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1450,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMNI1A,RW15L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1450,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMNI1B,RW33R,DE33R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,OMNI1B,RW33R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3250,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMNI1B,RW33R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3250,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15L,DEMBI,DEMBI,OE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15L,DEMBI,RS012,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15L,DEMBI,RS011,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15L,KULKI,KULKI,OE,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15L,KULKI,RSL15,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15L,KULKI,RS195,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R15L,KULKI,DEMBI,OE,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R15L,KULKI,RS012,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R15L,KULKI,RS011,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15L,ORGIM,ORGIM,OE,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15L,ORGIM,TUGRU,OE,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15L,ORGIM,RS011,OE,P,C,EE B,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15L, ,RS011,OE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15L, ,LUDUR,OE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1450,0050, ,01800,     ,     , ,   ,    ,   ,OERS,OE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15L, ,RW15L,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1450,0050, ,00194,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:040,R,R15L, ,RS880,OE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15L, ,RS515,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15L, ,OBSEG,OE,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R15L, ,RS790,OE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R15L, ,KULKI,OE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33R,ATBOR,ATBOR,OE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33R,ATBOR,RS101,OE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
