RWY:RW09 ,     ,      ,00450, ,    , ,   ;S38170725,E143401403,0000;
RWY:RW18 ,     ,      ,00450, ,    , ,   ;S38170360,E143405226,0000;
RWY:RW27 ,     ,      ,00450, ,    , ,   ;S38171137,E143404984,0000;
RWY:RW36 ,     ,      ,00450, ,    , ,   ;S38172392,E143404830,0000;
