RWY:RW08 ,     ,      ,00183, ,    , ,   ;S35084280,E150411755,0000;
RWY:RW15 ,     ,      ,00200, ,    , ,   ;S35083016,E150414181,0000;
RWY:RW26 ,     ,      ,00200, ,    , ,   ;S35084684,E150421514,0000;
RWY:RW33 ,     ,      ,00200, ,    , ,   ;S35091769,E150415845,0000;
