APPCH:010,A,R13,RAXUE,RAXUE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,RAXUE,GOVNY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1365,0136,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ZUNNI,ZUNNI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ZUNNI,GOVNY,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0345,0058,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ZUNNI,GOVNY,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1360,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,GOVNY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,AWALU,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1360,0060,+,03000,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ZANBU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1361,0028,V,02100,02113,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1361,0024, ,01351,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1361,    ,+,01711,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,JOPEP,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,TOEGO,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1974,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,TOEGO,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1578,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,01311,R,    , ,   ;N48011202,W092514139,0000;
RWY:RW31 ,     ,      ,01310,D,    , ,   ;N48004262,W092510213,0000;
