APPCH:010,A,I05,BO,BO,K7,P,N,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,BO,BO,K7,P,N,NE A,R,   ,PI, ,IBON,K7,P,I,      ,2296,0073,1846,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,CFRJJ,K7,P,C,E  I, ,   ,IF, ,IBON,K7,P,I,      ,2296,0136,    ,    ,J,03600,03400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,BOOIE,K7,P,C,E  F, ,   ,CF, ,IBON,K7,P,I,      ,2296,0073,0500,0064,H,03400,03315,     , ,   ,-300,   ,BO,K7,P,N, ,0,N,S;
APPCH:030,I,I05, ,RW05,K7,P,G,GY M, ,   ,CF, ,IBON,K7,P,I,      ,2296,0018,0500,0055, ,01547,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0496,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, ,TR,K7,P,N,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,TR,K7,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,2300,T010,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,GZG,GZG,K6,D, ,V  A, ,   ,FC, ,GZG,K6,D, ,      ,0000,0000,2102,0081,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,GZG,KEIPY,K6,P,C,EE B, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0175,2102,0020,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,HMV,HMV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,HMV,VERAL,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,HMV,MOCCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I23,HMV,MOCCA,K7,P,C,EE A,L,   ,PI, ,ITRI,K7,P,I,      ,0496,0076,0946,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,KEIPY,K6,P,C,E  I, ,   ,IF, ,ITRI,K7,P,I,      ,0496,0175,    ,    ,J,06000,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,MOCCA,K7,P,C,E  F, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0076,2300,0100,H,03600,03509,     , ,   ,-300,   ,TR,K7,P,N, ,0,N,S;
APPCH:030,I,I23, ,RW23,K7,P,G,GY M, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0016,2300,0060, ,01573,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, ,BO,K7,P,N,NYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,BO,K7,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0496,T010,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L05,BO,BO,K7,P,N,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L05,BO,BO,K7,P,N,NE A,R,   ,PI, ,IBON,K7,P,I,      ,2296,0073,1846,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L05, ,CFRJJ,K7,P,C,E  I, ,   ,IF, ,IBON,K7,P,I,      ,2296,0136,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L05, ,BOOIE,K7,P,C,E  F, ,   ,CF, ,IBON,K7,P,I,      ,2296,0073,0500,0064,+,03400,     ,     , ,   ,    ,   ,BO,K7,P,N, ,0,N,S;
APPCH:030,L,L05, ,RW05,K7,P,G,GY M, ,   ,CF, ,IBON,K7,P,I,      ,2296,0018,0500,0055, ,01547,     ,     , ,   ,-318,   , , , , , ,0,N,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0496,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L05, ,TR,K7,P,N,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L05, ,TR,K7,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,2300,T010,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,GZG,GZG,K6,D, ,V  A, ,   ,FC, ,GZG,K6,D, ,      ,0000,0000,2102,0081,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,GZG,KEIPY,K6,P,C,EE B, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0175,2102,0020,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,HMV,HMV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,HMV,VERAL,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,HMV,MOCCA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L23,HMV,MOCCA,K7,P,C,EE A,L,   ,PI, ,ITRI,K7,P,I,      ,0496,0076,0946,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,KEIPY,K6,P,C,E  I, ,   ,IF, ,ITRI,K7,P,I,      ,0496,0175,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,MOCCA,K7,P,C,E  F, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0076,2300,0100,+,03600,     ,     , ,   ,    ,   ,TR,K7,P,N, ,0,N,S;
APPCH:021,L,L23, ,EAVER,K7,P,C,E S , ,   ,CF, ,ITRI,K7,P,I,      ,0496,0041,2300,0035,+,02500,     ,     , ,   ,-348,   , , , , , ,0,N,S;
APPCH:030,L,L23, ,RW23,K7,P,G,GY M, ,   ,CF, ,ITRI,K7,P,I,      ,0496,0016,2300,0025, ,01573,     ,     , ,   ,-348,   , , , , , ,0,N,S;
