SID:010,4,ALVA4E,RW15L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,01000,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ALVA4E,RW15L,ALVAX,OK,E,A,EE  ,L,   ,CF, ,KFR,OK,D, ,      ,0256,0492,0600,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ALVA4E,RW15R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,01000,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ALVA4E,RW15R,ALVAX,OK,E,A,EE  ,L,   ,CF, ,KFR,OK,D, ,      ,0256,0492,0600,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ALVA4F,RW33L,SOBAB,OK,E,A,E   , ,   ,CF, ,KFR,OK,D, ,      ,3529,0444,3320,0090,+,02500,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ALVA4F,RW33L,TULGO,OK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ALVA4F,RW33R,ORKER,OK,E,A,E   , ,   ,CF, ,KFR,OK,D, ,      ,3541,0449,3320,0100,+,02500,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ALVA4F,RW33R,TULGO,OK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ALVA4F, ,TULGO,OK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ALVA4F, ,ALVAX,OK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ASVI4E,RW15L,RW15L,OK,P,G,G   , ,   ,FA, ,KFR,OK,D, ,      ,3590,0372,1520,    ,+,01000,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ASVI4E,RW15L,ASVIR,OK,E,A,EE  , ,   ,CF, ,KFR,OK,D, ,      ,0996,0224,1500,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
