SID:010,2,APAD1G,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,APAD1G,RW13, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,APAD1G,RW13,APPAD,WB,E,A,E   , ,   ,CF, ,VSI,WB,D, ,      ,0680,0300,0680,0240,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,APAD1G,RW13,ALEKA,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,APAD1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,APAD1H,RW31, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,APAD1H,RW31,APPAD,WB,E,A,E   , ,   ,CF, ,VSI,WB,D, ,      ,0680,0300,0680,0200,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,APAD1H,RW31,ALEKA,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISGO1G,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,ISGO1G,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ISGO1G,RW13,ISGOT,WB,P,C,E   , ,   ,CF, ,VSI,WB,D, ,      ,2650,0300,2650,0230,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ISGO1G,RW13,AGPOP,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISGO1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,ISGO1H,RW31, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ISGO1H,RW31,ISGOT,WB,P,C,E   , ,   ,CF, ,VSI,WB,D, ,      ,2650,0300,2650,0130,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ISGO1H,RW31,AGPOP,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KALA1G,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,KALA1G,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KALA1G,RW13,KALAX,WB,P,C,E   , ,   ,CF, ,VSI,WB,D, ,      ,2760,0300,2760,0180,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KALA1G,RW13,PILAX,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KALA1H,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,KALA1H,RW31, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KALA1H,RW31,KALAX,WB,P,C,E   , ,   ,CF, ,VSI,WB,D, ,      ,2760,0300,2760,0190,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KALA1H,RW31,PILAX,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LADE1G,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02000,     ,11000, ,   ,    ,   ,VSI,WB,D, , , , , ;
SID:020,2,LADE1G,RW13, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LADE1G,RW13,LADEV,WB,P,C,E   , ,   ,CF, ,VSI,WB,D, ,      ,0080,0300,0080,0200,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LADE1G,RW13,GONAD,WB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
