SID:010,1,OMNI,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1040,    ,+,04000,     ,04000, ,   ,    ,   ,SBCJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2840,    ,+,04000,     ,04000, ,   ,    ,   ,SBCJ,SB,P,A, , , , ;
SID:020,1,OMNI,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10-Z,CJS,CJS,SB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10-Z,CJS,CJS,SB,D, ,V   , ,   ,FD, ,CJS,SB,D, ,      ,0000,0000,3210,0080,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10-Z,CJS,CD10,SB,P,C,EE  ,L,   ,CF,Y,CJS,SB,D, ,      ,2882,0080,1090,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10-Z, ,CD10,SB,P,C,E  I, ,   ,IF, ,CJS,SB,D, ,      ,2882,0080,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10-Z, ,TOGEX,SB,P,C,E  F, ,   ,CF, ,CJS,SB,D, ,      ,2882,0056,1090,0024,+,03700,     ,     , ,   ,    ,   ,CJS,SB,D, , ,0, ,S;
APPCH:025,D,D10-Z, ,UTNAT,SB,P,C,E S , ,   ,CF, ,CJS,SB,D, ,      ,2882,0028,1090,0028,+,02808,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D10-Z, ,CJS04,SB,P,C,E  M, ,   ,CF, ,CJS,SB,D, ,      ,2882,0006,1090,0022, ,02106,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10-Z, ,CJS,SB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10-Z, ,CJS,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0042,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,CJS,CJS,SB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,CJS,CJS,SB,D, ,V   , ,   ,FD, ,CJS,SB,D, ,      ,0000,0000,0620,0070,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,CJS,CD28,SB,P,C,EE  ,R,   ,CF,Y,CJS,SB,D, ,      ,0978,0070,2780,0010,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Y, ,CD28,SB,P,C,E  I, ,   ,IF, ,CJS,SB,D, ,      ,0978,0070,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Y, ,CJ016,SB,P,C,E  F, ,   ,CF, ,CJS,SB,D, ,      ,0978,0055,2780,0015,+,03700,     ,     , ,   ,    ,   ,CJS,SB,D, , ,0, ,S;
APPCH:025,D,D28-Y, ,CJ018,SB,P,C,E S , ,   ,CF, ,CJS,SB,D, ,      ,0978,0027,2780,0028,+,02800,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28-Y, ,CJS06,SB,P,C,E  M, ,   ,CF, ,CJS,SB,D, ,      ,0978,0005,2780,0022, ,02099,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2780,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Y, ,CJS,SB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Y, ,CJS,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0620,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10-W,EDVUK,EDVUK,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-W,EDVUK,CJS02,SB,P,C,E   ,L,   ,AF, ,CJS,SB,D, ,      ,2838,0130,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I10-W,EDVUK,UGITU,SB,P,C,EE B, ,   ,CF, ,ICJ,SB,P,I,      ,2843,0121,1040,0015,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-W,IMBOX,IMBOX,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-W,IMBOX,CJS01,SB,P,C,E   ,R,   ,AF, ,CJS,SB,D, ,      ,2838,0129,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10-W,IMBOX,UGITU,SB,P,C,EE B, ,   ,CF, ,ICJ,SB,P,I,      ,2843,0121,1040,0014,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10-W,ROPEP,ROPEP,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10-W,ROPEP,UGITU,SB,P,C,EE B, ,   ,CF, ,ICJ,SB,P,I,      ,2843,0121,1040,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
