APPCH:010,A,I15,BFM,BFM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15,BFM,CAYAT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15,BFM,CAYAT,K7,P,C,EE A,R,   ,PI, ,IMOB,K7,P,I,      ,3252,0065,2802,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15,SJI,SJI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15,SJI,CAYAT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I15,SJI,CAYAT,K7,P,C,EE A,R,   ,PI, ,IMOB,K7,P,I,      ,3252,0065,2802,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15, ,CFLSL,K7,P,C,E  I, ,   ,IF, ,IMOB,K7,P,I,      ,3252,0125,    ,    ,J,02000,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15, ,CAYAT,K7,P,C,E  F, ,   ,CF, ,IMOB,K7,P,I,      ,3252,0065,1450,0060,H,01800,01800,     , ,   ,    ,   ,SJI,K7,D, , ,0,N,S;
APPCH:030,I,I15, ,RW15,K7,P,G,GY M, ,   ,CF, ,IMOB,K7,P,I,      ,3252,0017,1450,0048, ,00268,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1452,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I15, ,SAINT,K7,E,A,EY  , ,   ,CF, ,SJI,K7,D, ,      ,1400,0128,1400,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I15, ,SAINT,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33,BFM,BFM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33,BFM,JABAK,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33,BFM,JABAK,K7,P,C,EE A,L,   ,PI, ,IATE,K7,P,I,      ,1452,0067,1902,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33,OBOES,OBOES,K7,E,A,E  A, ,   ,IF, ,SJI,K7,D, ,      ,2574,0180,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33,OBOES,PTREO,K7,P,C,EE B,L,   ,AF, ,SJI,K7,D, ,      ,1277,0180,2574,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I33,SJI,SJI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33,SJI,JABAK,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33,SJI,JABAK,K7,P,C,EE A,L,   ,PI, ,IATE,K7,P,I,      ,1452,0067,1902,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33, ,PTREO,K7,P,C,E  I, ,   ,IF, ,IATE,K7,P,I,      ,1452,0135,    ,    ,J,01900,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33, ,JABAK,K7,P,C,E  F, ,   ,CF, ,IATE,K7,P,I,      ,1452,0067,3250,0068,H,01900,01900,     , ,   ,    ,   ,SJI,K7,D, , ,0,N,S;
APPCH:030,I,I33, ,RW33,K7,P,G,GY M, ,   ,CF, ,IATE,K7,P,I,      ,1452,0016,3250,0051, ,00271,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3252,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I33, ,SJI,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I33, ,SJI,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L15,BFM,BFM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L15,BFM,CAYAT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L15,BFM,CAYAT,K7,P,C,EE A,R,   ,PI, ,IMOB,K7,P,I,      ,3252,0065,2802,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L15,SJI,SJI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
