APPCH:060,I,I08R, ,JIKTA,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2603,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,HUNER,HUNER,K2,E,A,E  A, ,   ,IF, ,PUB,K2,D, ,      ,1832,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,HUNER,HELER,K2,P,C,EE B,L,   ,AF, ,PUB,K2,D, ,      ,0821,0100,1832,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,ORWAY,CFFFA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26L,ORWAY,HELER,K2,P,C,EE B, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0140,2603,0052,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,PYNON,PYNON,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,PYNON,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26L,PYNON,JIKTA,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I26L,PYNON,JIKTA,K2,P,C,EE A,R,   ,HF, ,PUB,K2,D, ,      ,0850,0039,2603,T010,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26L,ZITUG,ZITUG,K2,E,A,E  A, ,   ,IF, ,PUB,K2,D, ,      ,3382,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26L,ZITUG,HELER,K2,P,C,EE B,R,   ,AF, ,PUB,K2,D, ,      ,0821,0100,3382,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26L, ,HELER,K2,P,C,E  I, ,   ,IF, ,ITFR,K2,P,I,      ,0803,0140,    ,    ,J,07000,06600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26L, ,JIKTA,K2,P,C,E  F, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0079,2600,0062,H,06600,06600,     , ,   ,-300,   ,PUB,K2,D, , ,0,N,S;
APPCH:030,I,I26L, ,RW26L,K2,P,G,GY M, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0019,2600,0059, ,04709,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26L, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2603,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26L, ,OKDEE,K2,P,C,EY  , ,   ,CF, ,PUB,K2,D, ,      ,2586,0106,2586,0080,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26L, ,OKDEE,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0786,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L08R,ACZES,ACZES,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L08R,ACZES, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1300,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L08R,ACZES,DREXL,K2,P,C,EE B, ,   ,CF, ,IPUB,K2,P,I,      ,2603,0152,0803,0022,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L08R,EYULE,EYULE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L08R,EYULE,DREXL,K2,P,C,EE B,R,   ,AF, ,PUB,K2,D, ,      ,2593,0170,1393,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L08R,PUB,PUB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L08R,PUB,OKDEE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L08R,PUB,OKDEE,K2,P,C,EE A,R,   ,HF, ,IPUB,K2,P,I,      ,2603,0088,0803,T010,+,06900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L08R, ,DREXL,K2,P,C,E  I, ,   ,IF, ,IPUB,K2,P,I,      ,2603,0152,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L08R, ,OKDEE,K2,P,C,E  F, ,   ,CF, ,IPUB,K2,P,I,      ,2603,0088,0800,0064,+,06900,     ,     , ,   ,    ,   ,PUB,K2,D, , ,0,N,S;
APPCH:021,L,L08R, ,GOYEP,K2,P,C,E S , ,   ,CF, ,IPUB,K2,P,I,      ,2603,0048,0800,0040,+,05640,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L08R, ,RW08R,K2,P,G,GY M, ,   ,CF, ,IPUB,K2,P,I,      ,2603,0020,0800,0029, ,04730,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L08R, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L08R, ,JIKTA,K2,P,C,EY  , ,   ,CF, ,PUB,K2,D, ,      ,0850,0039,0850,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L08R, ,JIKTA,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2603,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,HUNER,HUNER,K2,E,A,E  A, ,   ,IF, ,PUB,K2,D, ,      ,1832,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,HUNER,HELER,K2,P,C,EE B,L,   ,AF, ,PUB,K2,D, ,      ,0821,0100,1832,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,ORWAY,CFFFA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L26L,ORWAY,HELER,K2,P,C,EE B, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0140,2603,0052,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,PYNON,PYNON,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,PYNON,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L26L,PYNON,JIKTA,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L26L,PYNON,JIKTA,K2,P,C,EE A,R,   ,HF, ,PUB,K2,D, ,      ,0850,0039,2603,T010,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26L,ZITUG,ZITUG,K2,E,A,E  A, ,   ,IF, ,PUB,K2,D, ,      ,3382,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26L,ZITUG,HELER,K2,P,C,EE B,R,   ,AF, ,PUB,K2,D, ,      ,0821,0100,3382,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L26L, ,HELER,K2,P,C,E  I, ,   ,IF, ,ITFR,K2,P,I,      ,0803,0140,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L26L, ,JIKTA,K2,P,C,E  F, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0079,2600,0062,+,06600,     ,     , ,   ,    ,   ,PUB,K2,D, , ,0,N,S;
APPCH:030,L,L26L, ,RW26L,K2,P,G,GY M, ,   ,CF, ,ITFR,K2,P,I,      ,0803,0019,2600,0059, ,04709,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L26L, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2603,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L26L, ,OKDEE,K2,P,C,EY  , ,   ,CF, ,PUB,K2,D, ,      ,2586,0106,2586,0080,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L26L, ,OKDEE,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0786,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08R,STANO,STANO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08R,STANO,DREXL,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1343,0032,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08R,VIGIL,VIGIL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08R,VIGIL,ASUNE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3116,0194,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08R,VIGIL,DREXL,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3501,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08R, ,DREXL,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08R, ,OKDEE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0801,0064,+,06900,     ,     , ,   ,    ,   ,RW08R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08R, ,GOYEP,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0802,0040,V,05640,05640,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08R, ,RW08R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0802,0029, ,04730,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0802,    ,+,04871,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08R, ,HELER,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08R, ,HELER,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2605,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,DRAKE,DRAKE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,DRAKE,ZENRU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2083,0077,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,ORWAY,ORWAY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,ORWAY,OHAGY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3038,0207,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,ORWAY,ZENRU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2604,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,STANO,STANO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,STANO,OGHAL,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0323,0140,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,STANO,ZENRU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0802,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,ZENRU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,PUBXO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1703,0065,+,06500,     ,     , ,   ,    ,   ,RW17,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1703,0054, ,04779,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1703,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,BORUM,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,BORUM,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3410,0070,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26L,DRAKE,DRAKE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,DRAKE,BONUH,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1365,0157,+,07700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26L,DRAKE,HELER,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1705,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26L,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,ORWAY,HELER,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2701,0077,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26L,PUB,PUB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,PUB,HELER,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0821,0100,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26L,PUB,HELER,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2605,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26L,STAXX,STAXX,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,STAXX,REDHI,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3458,0129,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26L,STAXX,HELER,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3458,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26L,VIGIL,VIGIL,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26L,VIGIL,REDHI,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0357,0216,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26L,VIGIL,HELER,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3458,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26L, ,HELER,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26L, ,JIKTA,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2605,0062,+,06600,     ,     , ,   ,    ,   ,RW26L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26L, ,RW26L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2604,0059, ,04709,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2604,    ,+,04859,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26L, ,MERTZ,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26L, ,MERTZ,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2900,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ORWAY,ORWAY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ORWAY,BORUM,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2255,0185,+,07100,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,ORWAY,ESIFE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2604,0060,+,07100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,STANO,STANO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,STANO,BUZRO,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1372,0172,+,07500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,STANO,ESIFE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0803,0060,+,07100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,VIGIL,VIGIL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,VIGIL,ESIFE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3588,0093,+,07100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ESIFE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PUCUB,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3503,0065,+,06300,     ,     , ,   ,    ,   ,RW35,K2,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,WIVOD,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3503,0020,V,05640,05649,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3503,0030, ,04693,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3503,    ,+,05140,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,OHAGY,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,OHAGY,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1700,0070,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S26L,HUNER,HUNER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S26L,HUNER,AYNES,K2,P,C,EE B,L,   ,AF, ,PUB,K2,D, ,      ,0718,0100,1832,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S26L,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S26L,ORWAY,CFBWZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S26L,ORWAY,AYNES,K2,P,C,EE B, ,   ,CF, ,PUB,K2,D, ,      ,0718,0100,2518,0054,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S26L,PYNON,PYNON,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,A,S26L,PYNON,JOLUP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S26L,PYNON,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S26L,PYNON,AYNES,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S26L,PYNON,AYNES,K2,P,C,EE A,R,   ,HF, ,PUB,K2,D, ,      ,0718,0100,2518,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S26L,ZITUG,ZITUG,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
