APPCH:010,A,NDBA,SCO1,SCO,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,11000,-,200,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,SCO1,SCO,YB,D,B,EY  , ,   ,FC, ,SCO,YB,D,B,      ,0000,0000,1910,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,SCO1,FF340,YB,P,C,EE  ,L,   ,CF,Y,SCO,YB,D,B,      ,1600,0050,3400,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,SCO2,SCO,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,11000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,SCO2,SCO,YB,D,B,EY  , ,   ,FC, ,SCO,YB,D,B,      ,0000,0000,1730,0058, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,SCO2,FF340,YB,P,C,EE  ,L,   ,CF,Y,SCO,YB,D,B,      ,1600,0050,3400,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF340,YB,P,C,E  F, ,   ,IF, ,SCO,YB,D,B,      ,    ,    ,    ,    ,+,03300,     ,11000, ,   ,    ,   ,SCO,YB,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,SCO,YB,D,B,E  M, ,   ,CF, ,SCO,YB,D,B,      ,    ,    ,3400,0050, ,02430,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, ,SCO,YB,D,B,E M , ,   ,FA, ,SCO,YB,D,B,      ,0000,0000,3550,    ,+,02600,     ,     ,-,190,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,SCO,YB,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R29,SCOEA,SCOEA,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SCOEA,SCOEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,SCOEB,SCOEB,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SCOEB,SCOEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,SCOEC,SCOEC,YB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SCOEC,SCOEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,SCOEI,YB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,SCOEF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3000,0060,+,03000,     ,     , ,   ,-300,   ,YSCO,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,SCOEM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3000,0060, ,01084,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,SCOEH,YB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1410,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,-0800,      ,00745, ,    , ,   ;S32020538,E150493337,0000;
RWY:RW29 ,     ,      ,00710, ,    , ,   ;S32022924,E150501877,0000;
