RWY:RW06 ,     ,      ,00040, ,    , ,   ;S27043730,E152585804,0000;
RWY:RW11 ,     ,      ,00040, ,    , ,   ;S27041805,E152584936,0000;
RWY:RW24 ,     ,      ,00040, ,    , ,   ;S27043037,E152592880,0000;
RWY:RW29 ,     ,      ,00040, ,    , ,   ;S27044050,E152592567,0000;
