APPCH:010,A,L34,CVI,CVI,K7,D, ,V  A, ,   ,FC, ,CVI,K7,D, ,      ,0000,0000,2935,0189,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34,CVI,BEATH,K7,P,C,EE B, ,   ,CF, ,IEMV,K6,P,I,      ,1554,0170,2935,0020,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L34,TYI,TYI,K7,D, ,V  A, ,   ,FC, ,TYI,K7,D, ,      ,0000,0000,0397,0333,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L34,TYI,BEATH,K7,P,C,EE B, ,   ,CF, ,IEMV,K6,P,I,      ,1554,0170,0397,0020,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L34, ,BEATH,K7,P,C,E  I, ,   ,IF, ,IEMV,K6,P,I,      ,1554,0170,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L34, ,IQJAZ,K6,P,C,E  F, ,   ,CF, ,IEMV,K6,P,I,      ,1554,0054,3350,0116,+,01600,     ,     , ,   ,    ,   ,KEMV,K6,P,A, ,0,D,S;
APPCH:021,L,L34, ,SIPLE,K6,P,C,E S , ,   ,CF, ,IEMV,K6,P,I,      ,1554,0027,3350,0027,+,00720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L34, ,RW34,K6,P,G,GY M, ,   ,CF, ,IEMV,K6,P,I,      ,1554,0009,3350,0018, ,00152,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3354,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L34, ,GEPKE,K6,E,A,EY  , ,   ,CF, ,HPW,K6,D, ,      ,2152,0382,0352,0030,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L34, ,GEPKE,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2152,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16,CIBRA,CIBRA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,CIBRA,EYUGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0853,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,VASPY,VASPY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,VASPY,EYUGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2454,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,EYUGO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R16, ,POCAB,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1553,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,RUSHS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1553,0022,+,01700,     ,     , ,   ,    ,   ,RW16,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,JFRSN,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1554,0024,V,00920,00922,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R16, ,RW16,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1554,0024, ,00177,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1554,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,JUSPO,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,JUSPO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3355,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,HORAN,HORAN,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,HORAN,JUSPO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2456,0077,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,JUSPO,JUSPO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3355,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,RESTE,RESTE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,RESTE,JUSPO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0654,0077,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,JUSPO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,IQJAZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3355,0060,+,01600,     ,     , ,   ,    ,   ,RW34,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,SIPLE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3354,0028,V,00720,00726,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3354,0018, ,00152,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3354,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,JUSPO,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,JUSPO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3355,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,+00047,00127,R,    , ,   ;N36413307,W077291536,0000;
RWY:RW34 ,     ,-00003,00110,R,IEMV,0,   ;N36405230,W077284043,0000;
