APPCH:010,A,R16,BOKKE,BOKKE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1564,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,BOKKE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,OKFEL,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1564,0068,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,VICUC,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1565,0027,V,01140,01146,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1565,0025, ,00350,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1565,    ,+,00568,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,JIHRU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,JIHRU,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3365,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,JIHRU,JIHRU,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3365,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,JIHRU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,QOPHI,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3365,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,NIYIN,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3365,0026,V,01160,01177,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3365,0025, ,00364,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3365,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,BOKKE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,BOKKE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1564,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00308,R,    , ,   ;N29545234,W096570860,0000;
RWY:RW34 ,     ,      ,00324,R,    , ,   ;N29540514,W096565149,0000;
