APPCH:010,A,I10R,UNSUN,UNSUN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10R,UNSUN, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0500,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I10R,UNSUN,PETKE,K5,P,C,EE B, ,   ,CF, ,ICPQ,K5,P,I,      ,2756,0122,0956,0088,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I10R, ,PETKE,K5,P,C,E  I, ,   ,IF, ,ICPQ,K5,P,I,      ,2756,0122,    ,    ,J,02500,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I10R, ,FAMLI,K5,P,C,E  F, ,   ,CF, ,ICPQ,K5,P,I,      ,2756,0061,0960,0061,H,02400,02367,     , ,   ,-300,   ,KLAN,K5,P,A, ,0,N,S;
APPCH:030,I,I10R, ,RW10R,K5,P,G,GY M, ,   ,CF, ,ICPQ,K5,P,I,      ,2756,0016,0960,0045, ,00917,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I10R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0956,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I10R, ,ERRYS,K5,E,A,EY  , ,   ,CF, ,FNT,K5,D, ,      ,2567,0188,0767,0160,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I10R, ,ERRYS,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2567,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28L,QUBEE,QUBEE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28L,QUBEE, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3210,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28L,QUBEE,WIGSA,K5,P,C,EE B, ,   ,CF, ,ILAN,K5,P,I,      ,0956,0127,2756,0049,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28L, ,WIGSA,K5,P,C,E  I, ,   ,IF, ,ILAN,K5,P,I,      ,0956,0127,    ,    ,J,02500,02400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28L, ,BURYE,K5,P,C,E  F, ,   ,CF, ,ILAN,K5,P,I,      ,0956,0063,2760,0064,H,02400,02400,     , ,   ,-300,   ,KLAN,K5,P,A, ,0,D,S;
APPCH:030,I,I28L, ,RW28L,K5,P,G,GY M, ,   ,CF, ,ILAN,K5,P,I,      ,0956,0016,2760,0047, ,00901,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2756,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28L, ,UNSUN,K5,E,A,EY  , ,   ,CF, ,VIO,K5,D, ,      ,1004,0185,2804,0185,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28L, ,UNSUN,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1004,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10R,UNSUN,UNSUN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10R,UNSUN, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0500,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
