APPCH:010,A,I27,MAI,MAI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,MAI,LYZ,K7,D,B,N  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,MAI,LYZ,K7,D,B,NE  ,R,   ,PI, ,IBGE,K7,P,I,      ,0940,0062,0487,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,LEBBY,K7,E,A,E  D, ,   ,IF, ,IBGE,K7,P,I,      ,0937,0156,    ,    ,J,01900,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,OLEEE,K7,P,C,E  F, ,   ,CF, ,IBGE,K7,P,I,      ,0937,0063,2740,0092,H,01900,01900,     , ,   ,-300,   ,LYZ,K7,D,B, ,0,N,S;
APPCH:030,I,I27, ,RW27,K7,P,G,GY M, ,   ,CF, ,IBGE,K7,P,I,      ,0937,0011,2740,0052, ,00166,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2737,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,LYZ,K7,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,LYZ,K7,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2737,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,MAI,MAI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,MAI,LYZ,K7,D,B,N  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27,MAI,LYZ,K7,D,B,NE  ,R,   ,PI, ,IBGE,K7,P,I,      ,0940,0062,0487,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L27, ,LEBBY,K7,E,A,E  D, ,   ,IF, ,IBGE,K7,P,I,      ,0937,0156,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L27, ,OLEEE,K7,P,C,E  F, ,   ,CF, ,IBGE,K7,P,I,      ,0937,0063,2740,0092,+,01900,     ,     , ,   ,    ,   ,LYZ,K7,D,B, ,0,N,S;
APPCH:030,L,L27, ,RW27,K7,P,G,GY M, ,   ,CF, ,IBGE,K7,P,I,      ,0937,0011,2740,0052, ,00166,     ,     , ,   ,-315,   , , , , , ,0,N,S;
