SID:020,5,RUSI1D,RW22,RUSIG,EN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RUSI2C,RW04,DER04,EN,P,C,EY  , ,   ,CF, ,HMF,EN,D, ,      ,1773,0014,0430,0010, ,     ,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:010,5,RUSI2C,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RUSI2C,RW04,RUSIG,EN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBEL1D,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,00800,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:015,5,UBEL1D,RW22,HF511,EN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UBEL1D,RW22,HF502,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBEL1D,RW22,HF503,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBEL1D,RW22,UBELO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UBEL1K,RW22,HF512,EN,P,C,EY  , ,   ,CF, ,HMF,EN,D, ,      ,2089,0040,2230,0025, ,     ,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:030,5,UBEL1K,RW22,HF513,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBEL1K,RW22,HF505,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBEL1K,RW22,UBELO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBEL1T,RW22,HF512,EN,P,C,EY  , ,   ,CF, ,HMF,EN,D, ,      ,2089,0040,2230,0025, ,     ,     ,07000, ,   ,    ,   ,ENHF,EN,P,A, , , , ;
SID:020,5,UBEL1T,RW22,UBELO,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
