RWY:RW09 ,     ,      ,00232, ,    , ,   ;N43392735,E005000740,0000;
RWY:RW15R,     ,      ,00246, ,    , ,   ;N43394640,E005003409,0197;
RWY:RW27 ,     ,      ,00233, ,    , ,   ;N43392703,E005004873,1148;
RWY:RW33L,     ,      ,00232, ,    , ,   ;N43391297,E005005553,0000;
