RWY:RW05 ,     ,      ,00118, ,    , ,   ;N45413350,W000382545,0328;
RWY:RW05L,     ,      ,00092, ,    , ,   ;N45415921,W000382599,0525;
RWY:RW05R,     ,      ,00092, ,    , ,   ;N45415644,W000382411,0328;
RWY:RW12 ,     ,      ,00098, ,    , ,   ;N45421264,W000383118,0000;
RWY:RW23 ,     ,      ,00069, ,    , ,   ;N45415126,W000375246,0328;
RWY:RW23L,     ,      ,00049, ,    , ,   ;N45420989,W000375900,0410;
RWY:RW23R,     ,      ,00049, ,    , ,   ;N45421068,W000380470,0656;
RWY:RW30 ,     ,      ,00069, ,    , ,   ;N45415961,W000375917,0000;
