SID:010,4,TAD1,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0349,    ,+,06200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAD1,RW03,JOGEL,K2,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAD1,RW03,RADIO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAD1,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2149,    ,+,06200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAD1,RW21,JOGEL,K2,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAD1,RW21,RADIO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,TATKE,TATKE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R03,TATKE,HARVO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0773,0046,+,10400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R03, ,HARVO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R03, ,JOSAT,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0449,0090,+,09000,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R03, ,WAXOX,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0348,0024,V,08180,08228,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:022,R,R03, ,YUBVU,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0348,0036,V,07040,07042,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0348,0038, ,05796,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0348,    ,+,06162,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R03, ,JOGEL,K2,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
