APPCH:010,A,B22,AFWAF,AFWAF,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B22,AFWAF,FOLAR,PA,E,A,E   ,R,   ,AF, ,HOM,PA,D, ,      ,0112,0110,3531,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B22,AFWAF,KECKI,PA,P,C,EE B,R,   ,AF, ,HOM,PA,D, ,      ,0548,0110,0112,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B22,FOLAR,FOLAR,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B22,FOLAR,KECKI,PA,P,C,EE B,R,   ,AF, ,HOM,PA,D, ,      ,0548,0110,0112,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B22,HOM,HOM,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B22,HOM,KECKI,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B22,HOM,KECKI,PA,P,C,EE A,R,   ,HF, ,IHOM,PA,P,I,      ,0380,0127,2180,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B22,KASSI,KASSI,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,B22,KASSI,ZIBVI,PA,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,B22,KASSI,CEBAB,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,B22,KASSI,KECKI,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,B,B22, ,KECKI,PA,P,C,E  I, ,   ,IF, ,IHOM,PA,P,I,      ,0380,0127,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:011,B,B22, ,IDACU,PA,P,C,E   , ,   ,CF, ,IHOM,PA,P,I,      ,0380,0082,2180,0045,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B22, ,ZOXIL,PA,P,C,E  F, ,   ,CF, ,IHOM,PA,P,I,      ,0380,0067,2180,0015,+,02400,     ,     , ,   ,    ,   ,HOM,PA,D, , ,0,D,S;
APPCH:021,B,B22, ,WIGVA,PA,P,C,E S , ,   ,CF, ,IHOM,PA,P,I,      ,0380,0034,2180,0033,+,01260,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:030,B,B22, ,NIGKI,PA,P,C,EY M, ,   ,CF, ,IHOM,PA,P,I,      ,0380,0005,2180,0029, ,00333,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:040,B,B22, ,PLICK,PA,P,C,EYM , ,   ,CF, ,GAL,PA,D, ,      ,1373,3440,2180,0170,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B22, ,PLICK,PA,P,C,EE  ,R,   ,HM, ,IHOM,PA,P,I,      ,    ,    ,2180,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04,ACE,ACE,PA,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04,ACE,OZKOF,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04,ACE,OZKOF,PA,P,C,EE A,L,   ,PI, ,IHOM,PA,P,I,      ,2180,0070,2630,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04,ELDOH,ELDOH,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04,ELDOH,ZANOV,PA,P,C,EE B,L,   ,AF, ,HOM,PA,D, ,      ,2118,0195,2374,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04,HOM,HOM,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04,HOM,OZKOF,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04,HOM,OZKOF,PA,P,C,EE A,L,   ,PI, ,IHOM,PA,P,I,      ,2180,0070,2630,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04,KOMNA,KOMNA,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04,KOMNA,ZAPOT,PA,P,C,E   ,R,   ,AF, ,HOM,PA,D, ,      ,2030,0195,1787,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04,KOMNA,ZANOV,PA,P,C,EE B,R,   ,AF, ,HOM,PA,D, ,      ,2118,0195,2030,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L04, ,ZANOV,PA,P,C,E  I, ,   ,IF, ,IHOM,PA,P,I,      ,2180,0173,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L04, ,OZKOF,PA,P,C,E  F, ,   ,CF, ,IHOM,PA,P,I,      ,2180,0070,0380,0103,+,02000,     ,     , ,   ,    ,   ,HOM,PA,D, , ,0,D,S;
APPCH:030,L,L04, ,RW04,PA,P,G,GY M, ,   ,CF, ,IHOM,PA,P,I,      ,2180,0012,0380,0058, ,00123,     ,     , ,   , 000,   , , , , , ,0,D,S;
APPCH:040,L,L04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L04, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L04, ,ZANOV,PA,P,C,EY  , ,   ,CF, ,GAL,PA,D, ,      ,1374,3442,2170,0080,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L04, ,ZANOV,PA,P,C,EE  ,L,   ,HM, ,IHOM,PA,P,I,      ,2180,0173,0380,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04-Y,ELDOH,ELDOH,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04-Y,ELDOH,HUMOD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1254,0086,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04-Y,JEKEX,JEKEX,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,A,R04-Y,JEKEX,IRACI,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3193,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04-Y,JEKEX,HUMOD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3193,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
