APPCH:010,A,R13,DAS,DAS,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DAS,FOHPU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0892,0155,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,SILBE,SILBE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,SILBE,NIFAD,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2931,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,SILBE,FOHPU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2173,0055,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,FOHPU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,DEBUQ,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1282,0045,+,01500,     ,     , ,   ,    ,   ,RW13,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1283,0045, ,00069,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1283,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,SILBE,K4,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,SILBE,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0181,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,BPT,BPT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,BPT,CORNS,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2716,0033,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,CORNS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,WURAL,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3130,0064,+,01500,     ,     , ,   ,    ,   ,RW31,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3084,0034, ,00072,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3084,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,KIELL,K4,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,KIELL,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3530,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,-00187,00029,R,    , ,   ;N30042559,W094131109,0332;
RWY:RW31 ,     ,-00178,00032,R,    , ,   ;N30040159,W094124078,0067;
