APPCH:020,A,R12,BAULK,NUBUE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0997,0147,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,BAULK,ALOOF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0312,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,DALEY,DALEY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,DALEY,MARKM,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1668,0074,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,DALEY,ALOOF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2113,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,MADDY,MADDY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,MADDY,NUBUE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3362,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,MADDY,ALOOF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0312,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,ALOOF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,IGOGY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1213,0061,+,02700,     ,     , ,   ,    ,   ,RW12,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1214,0049, ,01102,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1214,    ,+,01480,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,FALKN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,DAVIS,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1429,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R12, ,DAVIS,K5,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,0605,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,DAVIS,DAVIS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,DAVIS,XOTIY,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0094,0045,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GENZU,GENZU,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GENZU,XOTIY,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2115,0051,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,XOTIY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,ZEBRU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3016,0062,+,02700,     ,     , ,   ,    ,   ,RW30,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3015,0049, ,01104,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3015,    ,+,01480,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,DAVIS,K5,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,DAVIS,K5,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,0605,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,01056,D,    , ,   ;N42363760,W089354013,0000;
RWY:RW12 ,     ,      ,01086,R,    , ,   ;N42370764,W089354857,0000;
RWY:RW20 ,     ,      ,01085,D,    , ,   ;N42370603,W089352885,0000;
RWY:RW30 ,     ,      ,01062,R,    , ,   ;N42364171,W089345166,0000;
