APPCH:010,A,NDB-A,BURCH,BURCH,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,BURCH,ZEF,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,BURCH,ZEF,K7,D,B,N  A,R,   ,PI, ,LWB,K6,D, ,      ,1979,0945,0203,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,BURCH,ZEF,K7,D,B,NE  , ,   ,CF, ,LWB,K6,D, ,      ,1979,0945,2453,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,NDB-A,FREON,FREON,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,FREON,ZEF,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,FREON,ZEF,K7,D,B,N  A,R,   ,PI, ,LWB,K6,D, ,      ,1979,0945,0203,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,FREON,ZEF,K7,D,B,NE  , ,   ,CF, ,LWB,K6,D, ,      ,1979,0945,2453,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,NDB-A,GSO,GSO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,GSO,ZEF,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,GSO,ZEF,K7,D,B,N  A,R,   ,PI, ,LWB,K6,D, ,      ,1979,0945,0203,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
