APPCH:010,A,I36-Y,GAGYE,GAGYE,K7,P,C,EE A,L,   ,HF, ,ITUP,K7,P,I,      ,1819,0154,0019,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36-Y, ,GAGYE,K7,P,C,E  I, ,   ,IF, ,ITUP,K7,P,I,      ,1819,0154,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36-Y, ,VERON,K7,P,C,E  F, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0061,0020,0093,H,02000,01924,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I36-Y, ,RW36,K7,P,G,GY M, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0013,0020,0047, ,00400,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36-Y, ,ZUMHA,K7,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36-Y, ,ZUMHA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1819,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Z,OTB1,OTB,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Z,OTB1,VERON,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36-Z,OTB1,VERON,K7,P,C,EE A,L,   ,PI, ,ITUP,K7,P,I,      ,1819,0061,2269,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Z,OTB2,OTB,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Z,OTB2,CEVSI,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36-Z,OTB2,GAGYE,K7,P,C,EE B,L,   ,AF, ,OTB,K7,D, ,      ,1693,0120,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Z,ZATE1,ZATEL,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Z,ZATE1,VERON,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36-Z,ZATE1,VERON,K7,P,C,EE A,L,   ,PI, ,ITUP,K7,P,I,      ,1819,0061,2269,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Z,ZATE2,ZATEL,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Z,ZATE2,OTB,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36-Z,ZATE2,CEVSI,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I36-Z,ZATE2,GAGYE,K7,P,C,EE B,L,   ,AF, ,OTB,K7,D, ,      ,1693,0120,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36-Z, ,GAGYE,K7,P,C,E  I, ,   ,IF, ,ITUP,K7,P,I,      ,1819,0154,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36-Z, ,VERON,K7,P,C,E  F, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0061,0020,0093,H,02000,01924,     , ,   ,-300,   ,TU,K7,P,N, ,0,N,S;
APPCH:030,I,I36-Z, ,RW36,K7,P,G,GY M, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0013,0020,0047, ,00400,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0019,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36-Z, ,OTB,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36-Z, ,OTB,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0230,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36-Y,GAGYE,GAGYE,K7,P,C,EE A,L,   ,HF, ,ITUP,K7,P,I,      ,1819,0154,0019,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L36-Y, ,GAGYE,K7,P,C,E  I, ,   ,IF, ,ITUP,K7,P,I,      ,1819,0154,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36-Y, ,VERON,K7,P,C,E  F, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0061,0020,0093,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,L,L36-Y, ,RW36,K7,P,G,GY M, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0013,0020,0047, ,00400,     ,     , ,   ,-320,   , , , , , ,0,N,S;
APPCH:040,L,L36-Y, ,ZUMHA,K7,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36-Y, ,ZUMHA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1819,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36-Z,OTB1,OTB,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36-Z,OTB1,VERON,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36-Z,OTB1,VERON,K7,P,C,EE A,L,   ,PI, ,ITUP,K7,P,I,      ,1819,0061,2269,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36-Z,OTB2,OTB,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36-Z,OTB2,CEVSI,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36-Z,OTB2,GAGYE,K7,P,C,EE B,L,   ,AF, ,OTB,K7,D, ,      ,1693,0120,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36-Z,ZATE1,ZATEL,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36-Z,ZATE1,VERON,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36-Z,ZATE1,VERON,K7,P,C,EE A,L,   ,PI, ,ITUP,K7,P,I,      ,1819,0061,2269,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36-Z,ZATE2,ZATEL,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36-Z,ZATE2,OTB,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36-Z,ZATE2,CEVSI,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L36-Z,ZATE2,GAGYE,K7,P,C,EE B,L,   ,AF, ,OTB,K7,D, ,      ,1693,0120,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L36-Z, ,GAGYE,K7,P,C,E  I, ,   ,IF, ,ITUP,K7,P,I,      ,1819,0154,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36-Z, ,VERON,K7,P,C,E  F, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0061,0020,0093,+,02000,     ,     , ,   ,    ,   ,TU,K7,P,N, ,0,N,S;
APPCH:030,L,L36-Z, ,RW36,K7,P,G,GY M, ,   ,CF, ,ITUP,K7,P,I,      ,1819,0013,0020,0047, ,00400,     ,     , ,   ,-320,   , , , , , ,0,N,S;
APPCH:040,L,L36-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0019,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36-Z, ,OTB,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L36-Z, ,OTB,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0230,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R18,ZUMHA,ZUMHA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1819,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZUMHA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,BONND,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1819,0074,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZALIM,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1819,0025,V,01200,01215,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1819,0026, ,00387,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1819,    ,+,00544,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,GAGYE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,GAGYE,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0019,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
