APPCH:010,I,I13, ,SIYON,K3,E,A,E  D, ,   ,IF, ,IBPM,K3,P,I,      ,3130,0153,    ,    ,J,05000,02800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,OSACA,K3,P,C,E  F, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0067,1330,0087,H,02800,02800,     , ,   ,-300,   ,STC,K3,D, , ,0,D,S;
APPCH:030,I,I13, ,RW13,K3,P,G,GY M, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0013,1330,0053, ,01079,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, ,STC,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I13, ,SIYON,K3,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I13, ,SIYON,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1027,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,GEP,GEP,K3,D, ,V  A, ,   ,FC, ,GEP,K3,D, ,      ,0000,0000,3000,0218,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,GEP,SANLY,K3,P,C,EE B, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0148,3000,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,STC,STC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,STC,HUSSK,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,STC,HUSSK,K3,P,C,EE A,L,   ,PI, ,STC,K3,D, ,      ,1348,0057,1780,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,SANLY,K3,P,C,E  I, ,   ,IF, ,ISTC,K3,P,I,      ,1330,0148,    ,    ,J,03500,02800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,HUSSK,K3,P,C,E  F, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0064,3130,0085,H,02800,02694,     , ,   ,-300,   ,ST,K3,P,N, ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,GY M, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0013,3130,0050, ,01077,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,HUSSK,K3,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,HUSSK,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3130,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L13, ,SIYON,K3,E,A,E  D, ,   ,IF, ,IBPM,K3,P,I,      ,3130,0153,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13, ,OSACA,K3,P,C,E  F, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0067,1330,0087,+,02800,     ,     , ,   ,    ,   ,STC,K3,D, , ,0,D,S;
APPCH:030,L,L13, ,RW13,K3,P,G,GY M, ,   ,CF, ,IBPM,K3,P,I,      ,3130,0013,1330,0053, ,01079,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13, ,STC,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L13, ,SIYON,K3,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L13, ,SIYON,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1027,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,GEP,GEP,K3,D, ,V  A, ,   ,FC, ,GEP,K3,D, ,      ,0000,0000,3000,0218,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,GEP,SANLY,K3,P,C,EE B, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0148,3000,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,STC,STC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,STC,HUSSK,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L31,STC,HUSSK,K3,P,C,EE A,L,   ,PI, ,STC,K3,D, ,      ,1348,0057,1780,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L31, ,SANLY,K3,P,C,E  I, ,   ,IF, ,ISTC,K3,P,I,      ,1330,0148,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L31, ,HUSSK,K3,P,C,E  F, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0064,3130,0085,+,02800,     ,     , ,   ,    ,   ,ST,K3,P,N, ,0,N,S;
APPCH:030,L,L31, ,RW31,K3,P,G,GY M, ,   ,CF, ,ISTC,K3,P,I,      ,1330,0013,3130,0050, ,01077,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L31, ,HUSSK,K3,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L31, ,HUSSK,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3130,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,DWN,DWN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,DWN,JAPNU,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0256,0198,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,DWN,HUBOX,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3270,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,HUBOX,HUBOX,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0561,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,OKOMY,OKOMY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
