RWY:RW10 ,     ,      ,00381, ,    , ,   ;N60274659,E023385133,0000;
RWY:RW18 ,     ,      ,00381, ,    , ,   ;N60280243,E023390594,0000;
RWY:RW28 ,     ,      ,00381, ,    , ,   ;N60274173,E023393003,0000;
RWY:RW36 ,     ,      ,00381, ,    , ,   ;N60273234,E023390375,0000;
