APPCH:010,A,I16,AUREY,AUREY,K6,P,C,EE A,L,   ,HF, ,IAAJ,K6,P,I,      ,3379,0052,1580,T010,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,CORTA,CORTA,K6,E,A,E  A, ,   ,FC, ,CFB,K6,D, ,      ,0149,0311,1950,0170,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,CORTA,EDDER,K6,P,C,EE  , ,   ,CF, ,IAAJ,K6,P,I,      ,3380,0111,1950,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,ITH,ITH,K6,D, ,V  A, ,   ,FC, ,ITH,K6,D, ,      ,0000,0000,1280,0154,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,ITH,EDDER,K6,P,C,EE  , ,   ,CF, ,IAAJ,K6,P,I,      ,3380,0111,1280,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,EDDER,K6,P,C,E  I, ,   ,IF, ,IAAJ,K6,P,I,      ,3380,0111,    ,    ,J,03800,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,AUREY,K6,P,C,E  F, ,   ,CF, ,IAAJ,K6,P,I,      ,3379,0052,1580,0059,H,03100,03058,     , ,   ,-300,   ,CFB,K6,D, , ,0,N,S;
APPCH:030,I,I16, ,RW16,K6,P,G,GY M, ,   ,CF, ,IAAJ,K6,P,I,      ,3369,0010,1580,0043, ,01686,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, ,CFB,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16, ,CFB,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0950,T010,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,CFB,CFB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,CFB,SMITE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,CFB,SMITE,K6,P,C,EE A,R,   ,HF, ,IBGM,K6,P,I,      ,1601,0081,3403,T010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,GROWS,GROWS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34,GROWS,SMITE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34,GROWS,SMITE,K6,P,C,EE A,R,   ,HF, ,IBGM,K6,P,I,      ,1601,0081,3403,T010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I34, ,LATTY,K6,E,A,E  I, ,   ,IF, ,IBGM,K6,P,I,      ,1603,0154,    ,    ,J,03900,03900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34, ,SMITE,K6,P,C,E  F, ,   ,CF, ,IBGM,K6,P,I,      ,1601,0081,3400,0073,H,03900,03855,     , ,   ,-300,   ,BG,K6,P,N, ,0,N,S;
APPCH:030,I,I34, ,RW34,K6,P,G,GY M, ,   ,CF, ,IBGM,K6,P,I,      ,1603,0013,3400,0069, ,01614,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3403,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34, ,CFB,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34, ,CFB,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0948,T010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16,AUREY,AUREY,K6,P,C,EE A,L,   ,HF, ,IAAJ,K6,P,I,      ,3379,0052,1580,T010,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16,CORTA,CORTA,K6,E,A,E  A, ,   ,FC, ,CFB,K6,D, ,      ,0149,0311,1950,0170,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16,CORTA,EDDER,K6,P,C,EE  , ,   ,CF, ,IAAJ,K6,P,I,      ,3380,0111,1950,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16,ITH,ITH,K6,D, ,V  A, ,   ,FC, ,ITH,K6,D, ,      ,0000,0000,1280,0154,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16,ITH,EDDER,K6,P,C,EE  , ,   ,CF, ,IAAJ,K6,P,I,      ,3380,0111,1280,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L16, ,EDDER,K6,P,C,E  I, ,   ,IF, ,IAAJ,K6,P,I,      ,3380,0111,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L16, ,AUREY,K6,P,C,E  F, ,   ,CF, ,IAAJ,K6,P,I,      ,3379,0052,1580,0059,+,03100,     ,     , ,   ,    ,   ,CFB,K6,D, , ,0,N,S;
APPCH:030,L,L16, ,RW16,K6,P,G,GY M, ,   ,CF, ,IAAJ,K6,P,I,      ,3369,0010,1580,0043, ,01686,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,L,L16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1580,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L16, ,CFB,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L16, ,CFB,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0950,T010,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34,CFB,CFB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34,CFB,SMITE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
