SID:010,1,CYZV2,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0890,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYZV2,RW09, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYZV2,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1290,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYZV2,RW13, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYZV2,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2690,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYZV2,RW27, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYZV2,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3090,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYZV2,RW31, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I09,ETBAR,ETBAR,CY,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0890,T010,+,03200,     ,18000,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,IGSUK,IGSUK,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,IGSUK,ETBAR,CY,P,C,EE B, ,   ,TF, ,IZV,CY,P,I,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09,VOKON,VOKON,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09,VOKON,ETBAR,CY,P,C,EE B, ,   ,TF, ,IZV,CY,P,I,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,ETBAR,CY,P,C,E  I, ,   ,IF, ,IZV,CY,P,I,      ,2689,0157,    ,    ,J,03200,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,ONBEL,CY,P,C,E  F, ,   ,CF, ,IZV,CY,P,I,      ,2689,0057,0890,0100,H,03200,01660,     , ,   ,-300,   ,YZV,CY,D, , ,0,N,S;
APPCH:030,I,I09, ,RW09,CY,P,G,G  M, ,   ,CF, ,IZV,CY,P,I,      ,2690,0013,0890,0044, ,00222,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0890,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
