APPCH:020,L,L08, ,ZUGOP,K6,P,C,E  F, ,   ,CF, ,IBTP,K6,P,I,      ,2600,0062,0800,0061,+,03000,     ,     , ,   ,    ,   ,EWC,K6,D, , ,0,N,S;
APPCH:021,L,L08, ,WOPOG,K6,P,C,E S , ,   ,CF, ,IBTP,K6,P,I,      ,2600,0026,0800,0036,+,01740,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L08, ,RW08,K6,P,G,GY M, ,   ,CF, ,IBTP,K6,P,I,      ,2600,0008,0800,0018, ,01282,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L08, ,EWC,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L08, ,EWC,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1120,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,CETPU,CETPU,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,CETPU,WOTID,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0199,0095,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,CUTTA,CUTTA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,CUTTA,WOTID,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1234,0224,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,EWC,EWC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,EWC,WOTID,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1830,0066,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,EWC,WOTID,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0798,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,WOTID,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ZUGOP,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0798,0061,+,03000,     ,     , ,   ,    ,   ,RW08,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0799,0054, ,01282,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0799,    ,+,01497,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,DEFLU,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,DEFLU,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2601,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,EARED,EARED,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,EARED,DEFLU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1964,0074,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,TALLS,TALLS,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,TALLS,DEFLU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2744,0124,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,DEFLU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,WEBVU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2601,0061,+,03000,     ,     , ,   ,    ,   ,RW26,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26, ,XUFIB,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2600,0036,V,01860,01868,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2600,0018, ,01295,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,01648,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,WOTID,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,WOTID,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0798,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,+03403,01228,I,IBTP,1,   ;N40462839,W079573358,0000;
RWY:RW26 ,     ,+03451,01243,R,    , ,   ;N40464309,W079563424,0000;
