APPCH:010,A,I27,HULRO,HULRO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I27,HULRO,JIBGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I27,ZEKNO,ZEKNO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I27,ZEKNO,JIBGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I27, ,JIBGO,K6,P,C,E  I, ,   ,IF, ,IIPT,K6,P,I,      ,0859,0170,    ,    ,J,04300,03700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,ZUMEV,K6,P,C,E  F, ,   ,CF, ,IIPT,K6,P,I,      ,0859,0110,2660,0060,H,03700,03700,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I27, ,RW27,K6,P,G,GY M, ,   ,CF, ,IIPT,K6,P,I,      ,0859,0012,2660,0098, ,00574,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,00980,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,ZIMEL,K6,E,A,EY  , ,   ,CF, ,MIP,K6,D, ,      ,3141,0292,3141,0060,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27, ,ZIMEL,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2726,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,HULRO,HULRO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L27,HULRO,JIBGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L27,ZEKNO,ZEKNO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L27,ZEKNO,JIBGO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L27, ,JIBGO,K6,P,C,E  I, ,   ,IF, ,IIPT,K6,P,I,      ,0859,0170,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L27, ,ZUMEV,K6,P,C,E  F, ,   ,CF, ,IIPT,K6,P,I,      ,0859,0110,2660,0060,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
