RWY:RW09W,     ,      ,00174,D,    , ,   ;N29555845,W096022160,0000;
RWY:RW13 ,     ,      ,00180,D,    , ,   ;N29562345,W096022490,0000;
RWY:RW27W,     ,      ,00174,D,    , ,   ;N29555940,W096015890,0000;
RWY:RW31 ,     ,      ,00175,D,    , ,   ;N29555957,W096015810,0000;
