APPCH:040,I,I11-Y, ,D110C,LT,P,C,EYM , ,   ,CF, ,BAG,LT,D, ,      ,2020,0088,1080,0025,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,ENDER,LT,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,FETHI,FETHI,LT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,FETHI,ET16A,LT,P,C,E   , ,   ,CF, ,ETI,LT,D, ,      ,2873,0160,1070,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,FETHI,CF11,LT,P,C,EE  , ,   ,CF, ,IETI,LT,P,I,      ,2876,0134,1080,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,CF11,LT,P,C,E  I, ,   ,IF, ,IETI,LT,P,I,      ,2876,0134,    ,    ,J,06000,06000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FF11,LT,P,C,E  F, ,   ,CF, ,IETI,LT,P,I,      ,2876,0115,1080,0019,H,06000,06000,     , ,   ,-300,   ,ETI,LT,D, , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,LT,P,G,G  M, ,   ,CF, ,IETI,LT,P,I,      ,2876,0014,1080,0100, ,02697,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, ,ETI,LT,D, ,V M , ,   ,CF, ,ETI,LT,D, ,      ,0000,0000,1080,0001, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,D111B,LT,P,C,EY  , ,   ,CF, ,ETI,LT,D, ,      ,1110,0020,1110,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Z, ,FETHI,LT,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,AYHAN,AYHAN,LT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,AYHAN,KUBOZ,LT,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,AYHAN,AD211,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R11,AYHAN,TURAF,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,TURAF,LT,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   ,MA111,LT,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,AD212,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1080,0030,+,04240,     ,     , ,   ,-302,   , , , , , ,B,J,S;
