SID:010,2,BROA2B,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00900,     ,13000, ,   ,    ,   ,KT,NZ,D,B, , , , ;
SID:020,2,BROA2B,RW12, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BROA2B,RW12,KT,NZ,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BROA2B,RW12,RUATO,NZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HOBBS3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00900,     ,13000, ,   ,    ,   ,KT,NZ,D,B, , , , ;
SID:020,2,HOBBS3,RW12, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HOBBS3,RW12,HOBBS,NZ,P,C,EE  , ,   ,CF, ,WP,NZ,D, ,      ,3112,1096,1020,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HOBBS3,PERAS,HOBBS,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,KT,NZ,D,B, , , , ;
SID:020,3,HOBBS3,PERAS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,HOBBS3,PERAS,PERAS,NZ,E,A,EE  , ,   ,CF, ,WP,NZ,D, ,      ,3069,0952,1290,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HOBBS3,RUATO,HOBBS,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,KT,NZ,D,B, , , , ;
SID:020,3,HOBBS3,RUATO, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,HOBBS3,RUATO,RUATO,NZ,E,A,EE  , ,   ,CF, ,WP,NZ,D, ,      ,3112,0964,1150,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
