RWY:RW09 ,     ,      ,00920,D,    , ,   ;N44283187,W093011252,0000;
RWY:RW18 ,     ,      ,00920,D,    , ,   ;N44284463,W093005875,0000;
RWY:RW27 ,     ,      ,00920,D,    , ,   ;N44283188,W093004499,0000;
RWY:RW36 ,     ,      ,00920,D,    , ,   ;N44281913,W093005875,0000;
