APPCH:010,A,R04,BUPBA,BUPBA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,BUPBA,CASKU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3033,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,MBS,CASKU,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0882,0423,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,MBS,CASKU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0332,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,WHOOP,WHOOP,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,WHOOP,AYALI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1513,0475,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,WHOOP,CASKU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1232,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,CASKU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,DUDAC,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0332,0062,+,02500,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0333,0053, ,00795,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0333,    ,+,01140,     ,     , ,   ,    ,   , , , , , ,B,J,S;
