SID:010,5,LUBS1Q,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0630,    ,+,00900,     ,13000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,5,LUBS1Q,RW06,VASLU,NZ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUBS1Q,RW06,SEDSI,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUBS1Q,RW06,SADBO,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,LUBS1Q,RW06,LUBSI,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NZWB2A,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00610,     ,13000, ,   ,    ,   ,WB,NZ,D, , , , , ;
SID:020,2,NZWB2A,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0630,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SEDS2P,RW24,ADBOM,NZ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
SID:030,5,SEDS2P,RW24,URGUN,NZ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,SEDS2P,RW24,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEDS2P,RW24,SEDSI,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,SEDS2P,AVPOD,SEDSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,6,SEDS2P,AVPOD,AVPOD,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEDS2P,IPMIR,SEDSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,6,SEDS2P,IPMIR,IPMIR,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEDS2P,LUBSI,SEDSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,6,SEDS2P,LUBSI,SADBO,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,6,SEDS2P,LUBSI,LUBSI,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEDS2Q,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0630,    ,+,00550,     ,13000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,5,SEDS2Q,RW06,VASLU,NZ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEDS2Q,RW06,SEDSI,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,SEDS2Q,AVPOD,SEDSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,6,SEDS2Q,AVPOD,AVPOD,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SEDS2Q,IPMIR,SEDSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
SID:020,6,SEDS2Q,IPMIR,IPMIR,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPG3,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00610,     ,13000, ,   ,    ,   ,WB,NZ,D, , , , , ;
SID:020,2,SPG3,RW24, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0920,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SPG3,RW24,MARLO,NZ,E,A,E C , ,   ,CF, ,WB,NZ,D, ,      ,0610,0100,0620,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SPG3,RW24,MARLO,NZ,E,A,E   , ,   ,FA, ,WB,NZ,D, ,      ,0610,0100,0620,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SPG3,RW24,MARLO,NZ,E,A,EE  , ,   ,FM, ,WB,NZ,D, ,      ,0610,0100,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VINES4,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00610,     ,13000, ,   ,    ,   ,WB,NZ,D, , , , , ;
SID:020,2,VINES4,RW24,WB,NZ,D, ,V   , ,   ,FA, ,WB,NZ,D, ,      ,0000,0000,2450,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VINES4,RW24, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0320,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,2,VINES4,RW24,MARLO,NZ,E,A,E C , ,   ,CF, ,WB,NZ,D, ,      ,0610,0100,0620,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VINES4,RW24,MARLO,NZ,E,A,E   , ,   ,FA, ,WB,NZ,D, ,      ,0610,0100,0620,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VINES4,RW24,MARLO,NZ,E,A,EE  , ,   ,FM, ,WB,NZ,D, ,      ,0610,0100,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VLY3,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00610,     ,13000, ,   ,    ,   ,WB,NZ,D, , , , , ;
SID:020,2,VLY3,RW06,MARLO,NZ,E,A,E C , ,   ,CF, ,WB,NZ,D, ,      ,0610,0100,0620,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VLY3,RW06,MARLO,NZ,E,A,E   , ,   ,FA, ,WB,NZ,D, ,      ,0610,0100,0620,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VLY3,RW06,MARLO,NZ,E,A,EE  , ,   ,FM, ,WB,NZ,D, ,      ,0610,0100,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AVPO1J,RW24,AVPOD,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,AVPO1J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,AVPO1K,RW06,AVPOD,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,AVPO1K,RW06,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,AVPO1M,RW06,AVPOD,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,AVPO1M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,AVPO1M,RW06,WB,NZ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IGMU1J,RW24,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,IGMU1J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,IGMU1K,RW06,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,IGMU1K,RW06,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,IGMU1M,RW06,IGMUL,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:030,5,IGMU1M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:040,5,IGMU1M,RW06,WB,NZ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAMI2J,ELPIT,ELPIT,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2J,ELPIT,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAMI2J,OMDOX,OMDOX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2J,OMDOX,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JAMI2J,RW24,JAMIE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,JAMI2J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,JAMI2K,ELPIT,ELPIT,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2K,ELPIT,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAMI2K,OMDOX,OMDOX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2K,OMDOX,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JAMI2K,RW06,JAMIE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,JAMI2K,RW06,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,JAMI2M,ELPIT,ELPIT,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2M,ELPIT,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAMI2M,OMDOX,OMDOX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,JAMI2M,OMDOX,JAMIE,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JAMI2M,RW06,JAMIE,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,JAMI2M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,JAMI2M,RW06,WB,NZ,D, ,VE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SUPE2J,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE2J,IPMIR,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,SUPE2J,LUBSI,LUBSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:015,4,SUPE2J,LUBSI,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,4,SUPE2J,LUBSI,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SUPE2J,RW24,SUPEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,SUPE2J,RW24,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,SUPE2K,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE2K,IPMIR,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,SUPE2K,LUBSI,LUBSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE2K,LUBSI,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SUPE2K,LUBSI,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SUPE2K,RW06,SUPEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,210,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,SUPE2K,RW06,LUTKA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,SUPE2M,IPMIR,IPMIR,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE2M,IPMIR,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,4,SUPE2M,LUBSI,LUBSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,4,SUPE2M,LUBSI,VASLU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SUPE2M,LUBSI,SUPEN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,SUPE2M,RW06,SUPEN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,190,    ,   ,NZWB,NZ,P,A, , , , ;
STAR:020,5,SUPE2M,RW06,LUTKA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,SUPE2M,RW06,WB,NZ,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,WB,WB,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,WB,D223M,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,WB,D249M,NZ,P,C,E   ,R,   ,AF, ,WB,NZ,D, ,      ,2490,0130,2230,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,WB,D249K,NZ,P,C,E   , ,   ,CF, ,WB,NZ,D, ,      ,2490,0110,0690,0020,+,04340,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,WB,CD06,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,2490,0090,0690,0020,+,03570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,CD06,NZ,P,C,E  I, ,   ,IF, ,WB,NZ,D, ,      ,2490,0090,    ,    ,+,03570,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FD06,NZ,P,C,E  F, ,   ,CF, ,WB,NZ,D, ,      ,2490,0060,0690,0030,+,02420,     ,     , ,   ,    ,   ,WB,NZ,D, , ,0, ,S;
APPCH:025,D,D06, ,40VOR,NZ,P,C,E S , ,   ,CF, ,WB,NZ,D, ,      ,2490,0040,0690,0020,+,01660,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,MD06,NZ,P,C,E  M, ,   ,CF, ,WB,NZ,D, ,      ,2490,0015,0690,0025, ,00701,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,WB,NZ,D, ,V M , ,   ,CF, ,WB,NZ,D, ,      ,0000,0000,0690,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,LUTKA,NZ,E,A,E C , ,   ,CF, ,WB,NZ,D, ,      ,0610,0150,0610,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,LUTKA,NZ,E,A,EECH,L,   ,HM, , , , , ,      ,    ,    ,2410,0050, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D183O,D183O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,D183O,D153O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1530,0150,1830,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,D183O,D111O,NZ,P,C,E   ,L,   ,AF, ,WB,NZ,D, ,      ,1110,0150,1530,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,D183O,LUTKA,NZ,E,A,E C ,L,   ,AF, ,WB,NZ,D, ,      ,0610,0150,1110,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24-Y,D183O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,D303O,D303O,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,D303O,D029O,NZ,P,C,E   ,R,   ,AF, ,WB,NZ,D, ,      ,0290,0150,3030,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,D303O,LUTKA,NZ,E,A,E C ,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0290,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,D303O,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,WB,WB,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,WB,WB,NZ,D, ,VY  , ,   ,FC, ,WB,NZ,D, ,      ,0000,0000,1960,0043,+,04600,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,WB,WB,NZ,D, ,V   ,R,   ,CF,Y,WB,NZ,D, ,      ,0000,0000,0610,0043,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Y,WB,D044O,NZ,P,C,E   , ,   ,CF, ,WB,NZ,D, ,      ,0440,0150,0440,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24-Y,WB,LUTKA,NZ,E,A,E C ,R,   ,AF, ,WB,NZ,D, ,      ,0610,0150,0440,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D24-Y,WB,CD24,NZ,P,C,EE  , ,   ,CF, ,WB,NZ,D, ,      ,0610,0097,2410,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24-Y, ,CD24,NZ,P,C,E  I, ,   ,IF, ,WB,NZ,D, ,      ,0610,0097,    ,    ,+,03000,     ,15000,-,160,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24-Y, ,FD24,NZ,P,C,E  F, ,   ,CF, ,WB,NZ,D, ,      ,0610,0050,2410,0047,+,01520,     ,     , ,   ,    ,   ,WB,NZ,D, , ,0, ,S;
APPCH:030,D,D24-Y, ,MD24,NZ,P,C,E  M, ,   ,CF, ,WB,NZ,D, ,      ,0610,0010,2410,0040, ,00227,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24-Y, ,WB,NZ,D, ,V M , ,   ,CF, ,WB,NZ,D, ,      ,0000,0000,2410,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
