SID:010,5,ELNA1M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,ELNA1M,RW09,VK092,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELNA1M,RW09,VK096,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ELNA1M,RW09,ELNAT,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELNA4N,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,ELNA4N,RW27,VK270,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELNA4N,RW27,VK277,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,ELNA4N,RW27,XIBIG,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ELNA4N,RW27,ELNAT,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMBA1M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,EMBA1M,RW09,VK090,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMBA1M,RW09,VK093,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EMBA1M,RW09,VK094,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EMBA1M,RW09,EMBAD,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMBA2N,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,EMBA2N,RW27,VK270,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMBA2N,RW27,VK277,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EMBA2N,RW27,EMBAD,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUXU1M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,LUXU1M,RW09,VK091,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUXU1M,RW09,VK095,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUXU1M,RW09,LUXUX,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUXU2N,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,LUXU2N,RW27,VK273,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUXU2N,RW27,VK275,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUXU2N,RW27,LUXUX,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WERA1M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,WERA1M,RW09,VK091,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WERA1M,RW09,VK095,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WERA1M,RW09,WERRA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WERA7N,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,WERA7N,RW27,VK270,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WERA7N,RW27,VK276,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WERA7N,RW27,WERRA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WRB2M,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,WRB2M,RW09,VK090,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WRB2M,RW09,VK093,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WRB2M,RW09,WRB,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WRB9N,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2730,    ,+,01300,     ,05000, ,   ,    ,   ,EDVK,ED,P,A, , , , ;
SID:020,5,WRB9N,RW27,VK271,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WRB9N,RW27,VK274,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
