SID:010,5,SF1P,RW06,DER06,NZ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZWR,NZ,P,A, , , , ;
SID:020,5,SF1P,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0620,    ,+,00540,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SF1P,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0770,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SF1P,RW06,SF,NZ,D,B,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SF1Q,RW24,DER24,NZ,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,NZWR,NZ,P,A, , , , ;
SID:020,5,SF1Q,RW24, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2420,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SF1Q,RW24,SF,NZ,D,B,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,N,NDBB, ,SF,NZ,D,B,E  F, ,   ,IF, ,WR,NZ,D,B,      ,    ,    ,    ,    ,+,02300,     ,15000, ,   ,    ,   ,SF,NZ,D,B, ,0, ,C;
APPCH:030,N,NDBB, ,WR,NZ,D,B,E  M, ,   ,CF, ,WR,NZ,D,B,      ,    ,    ,3430,0068, ,00710,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBB, , , , , ,  M ,L,   ,VI,Y, , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBB, ,WR,NZ,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBB, ,SF,NZ,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,N,NDBB, ,SF,NZ,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3430,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMA, ,SF,NZ,D,B,E  F, ,   ,IF, ,WR,NZ,D,B,      ,    ,    ,    ,    ,+,02300,     ,15000, ,   ,    ,   ,SF,NZ,D,B, ,0, ,C;
APPCH:027,Q,NDMA, ,40NDB,NZ,P,C,E S , ,   ,CF, ,WR,NZ,D,B,      ,    ,    ,3430,0028,+,00710,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,Q,NDMA, ,MA343,NZ,P,C,E  M, ,   ,CF, ,WR,NZ,D, ,      ,    ,0010,3430,0030, ,00690,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMA, , , , , ,  M ,L,   ,VI,Y, , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMA, ,WR,NZ,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMA, ,SF,NZ,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMA, ,SF,NZ,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3430,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R06,LEECH,LEECH,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
