APPCH:010,A,I28,FNT,FNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,FNT,IVODY,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,FNT,IVODY,K5,P,C,EE A,L,   ,HF, ,IHQW,K5,P,I,      ,0969,0129,2769,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,MBS,IVODY,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,MBS,IVODY,K5,P,C,EE A,L,   ,HF, ,IHQW,K5,P,I,      ,0969,0129,2769,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,IVODY,K5,P,C,E  I, ,   ,IF, ,IHQW,K5,P,I,      ,0969,0129,    ,    ,J,03100,02200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,EHEMU,K5,P,C,E  F, ,   ,CF, ,IHQW,K5,P,I,      ,0969,0059,2770,0070,H,02200,02200,     , ,   ,-300,   ,MBS,K5,D, , ,0,D,S;
APPCH:030,I,I28, ,RW28,K5,P,G,GY M, ,   ,CF, ,IHQW,K5,P,I,      ,0969,0010,2770,0049, ,00641,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2769,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28, ,MBS,K5,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28, ,MBS,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1250,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L28,FNT,FNT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L28,FNT,IVODY,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L28,FNT,IVODY,K5,P,C,EE A,L,   ,HF, ,IHQW,K5,P,I,      ,0969,0129,2769,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
