APPCH:010,A,I30,MIE,MIE,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,MIE,VIDEO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,MIE,VIDEO,K5,P,C,EE A,L,   ,PI, ,MIE,K5,D, ,      ,2111,0113,1630,0150,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,OKK,OKK,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,OKK,VIDEO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,OKK,VIDEO,K5,P,C,EE A,L,   ,PI, ,MIE,K5,D, ,      ,2111,0113,1630,0150,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,CFVSB,K5,P,C,E  I, ,   ,IF, ,IAID,K5,P,I,      ,1180,0126,    ,    ,J,02900,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,VIDEO,K5,P,C,E  F, ,   ,CF, ,IAID,K5,P,I,      ,1180,0061,2980,0066,H,02700,02545,     , ,   ,-300,   ,AI,K5,P,N, ,0,N,S;
APPCH:030,I,I30, ,RW30,K5,P,G,GY M, ,   ,CF, ,IAID,K5,P,I,      ,1180,0012,2980,0049, ,00967,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,VIDEO,K5,P,C,EY  ,R,   ,CF,Y,OKK,K5,D, ,      ,1422,0372,1422,0120,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I30, ,VIDEO,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,MIE,MIE,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,MIE,VIDEO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,MIE,VIDEO,K5,P,C,EE A,L,   ,PI, ,MIE,K5,D, ,      ,2111,0113,1630,0150,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,OKK,OKK,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,OKK,VIDEO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,OKK,VIDEO,K5,P,C,EE A,L,   ,PI, ,MIE,K5,D, ,      ,2111,0113,1630,0150,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L30, ,CFVSB,K5,P,C,E  I, ,   ,IF, ,IAID,K5,P,I,      ,1180,0126,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L30, ,VIDEO,K5,P,C,E  F, ,   ,CF, ,IAID,K5,P,I,      ,1180,0061,2980,0066,+,02700,     ,     , ,   ,    ,   ,AI,K5,P,N, ,0,N,S;
APPCH:021,L,L30, ,OWKIQ,K5,P,C,E S , ,   ,CF, ,IAID,K5,P,I,      ,1180,0026,2980,0035,+,01460,     ,     , ,   ,-335,   , , , , , ,0,N,S;
