SID:010,1,BERM5A,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1510,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:015,1,BERM5A,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BERM5A,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2360,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,1,BERM5A,RW15,OLINI,LI,P,C,EEC , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BERM5A,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,1,BERM5A,RW29, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1660,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,1,BERM5A,RW29,OLINI,LI,P,C,EEC , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BERM5A,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,1,BERM5A,RW33, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1660,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,1,BERM5A,RW33,OLINI,LI,P,C,EEC , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BERM5A, ,OLINI,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,2,BERM5A, ,RCA30,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BERM5A, ,BERMI,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BERM5E,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,1,BERM5E,RW29, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1660,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,1,BERM5E,RW29,OLINI,LI,P,C,EEC , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BERM5E,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,1,BERM5E,RW33, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1660,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,1,BERM5E,RW33,OLINI,LI,P,C,EEC , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BERM5E, ,OLINI,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:020,2,BERM5E, ,RCA30,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BERM5E, ,BERMI,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BERM5F,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1510,    ,+,00500,     ,07000, ,   ,    ,   ,RCA,LI,D, , , , , ;
SID:015,2,BERM5F,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BERM5F,RW15, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2360,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,BERM5F,RW15,OLINI,LI,P,C,E C , ,   ,CF, ,RCA,LI,D, ,      ,1999,0100,2000,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BERM5F,RW15,RCA30,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
