SID:010,T,CHRLY5,RW02, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0132,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,T,CHRLY5,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1412,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,T,CHRLY5,RW20, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1932,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,T,CHRLY5,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3212,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,ENI,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,ENI,ENI,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,ILA,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,ILA,ILA,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,LIN,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,LIN,LIN,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,OAK,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,OAK,OAK,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,PYE,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,PYE,PYE,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,SAC,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,SAC,SAC,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,SGD,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CHRLY5,SGD,SGD,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CHRLY5,STS,KSTS,K2,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
