APPCH:010,A,R18,ASTOE,ASTOE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ASTOE,TIBUC,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1584,0120,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,ASTOE,SAKNE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1116,0127,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,FSD,FSD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,FSD,SAKNE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0307,0389,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,FSD,SAKNE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1807,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,GHENT,GHENT,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,GHENT,SAKNE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2261,0257,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,SAKNE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,RAYOV,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1807,0060,+,03700,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZOVOB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1807,0041,V,02380,02381,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1807,0019, ,01776,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1807,    ,+,01987,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HEVBA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HEVBA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0007,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ASTOE,ASTOE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ASTOE,HEVBA,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1579,0427,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,ASTOE,HEVBA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0007,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,CATID,CATID,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,CATID,HEVBA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3430,0237,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,FSD,FSD,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
