SID:010,1,BCHN2,RW01L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0105,    ,+,00426,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BCHN2,RW01L,CCR,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BCHN2,RW14L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1405,    ,+,00426,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BCHN2,RW14L,CCR,K2,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BCHN2,RW19R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1905,    ,+,00426,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BCHN2,RW19R,CCR,K2,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BCHN2,RW32R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3205,    ,+,00426,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,BCHN2,RW32R,CCR,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BCHN2,CROIT,CCR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,BCHN2,CROIT,CROIT,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BCHN2,PITTS,CCR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,BCHN2,PITTS,PITTS,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BCHN2,REJOY,CCR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,BCHN2,REJOY,SEVUH,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BCHN2,REJOY,REJOY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BCHN2,SABLO,CCR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,BCHN2,SABLO,SABLO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BCHN2,SGD,CCR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,BCHN2,SGD,SGD,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R19R,REJOY,REJOY,K2,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19R,REJOY,FEVTA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2500,0095,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19R, ,FEVTA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19R, ,MUPNE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1906,0062,+,01300,     ,     , ,   ,    ,   ,RW19R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19R, ,RW19R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1906,0039, ,00067,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1906,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19R, ,HASPS,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19R, ,REJOY,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0567,0118,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19R, ,REJOY,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1950,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S19R,COLLI,COLLI,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S19R,COLLI,CCR,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S19R,COLLI,CCR,K2,D, ,VE A,L,   ,PI, ,CCR,K2,D, ,      ,0000,0000,0556,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S19R,REJOY,REJOY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S19R,REJOY,FAWNE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S19R, ,FAWNE,K2,P,C,E  I, ,   ,IF, ,CCR,K2,D, ,      ,0106,0085,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:011,S,S19R, ,HUKVI,K2,P,C,E   , ,   ,CF, ,CCR,K2,D, ,      ,0106,0040,1906,0045,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S19R, ,CCR,K2,D, ,V  F, ,   ,CF, ,CCR,K2,D, ,      ,0000,0000,1906,0040,+,01100,     ,     , ,   ,    ,   ,CCR,K2,D, , ,0, ,S;
APPCH:030,S,S19R, ,RW19R,K2,P,G,GY M, ,   ,CF, ,CCR,K2,D, ,      ,1717,0032,1717,0032, ,00062,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,S,S19R, ,CCR,K2,D, ,V M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S19R, ,REJOY,K2,E,A,EY  , ,   ,CF, ,CCR,K2,D, ,      ,0436,0149,0436,0149,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S19R, ,REJOY,K2,E,A,EE  ,R,   ,HM, ,CCR,K2,D, ,      ,0436,0149,2236,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,X19R,KTLIN,KTLIN,K2,P,C,EE A,L,   ,PI, ,ICCR,K2,P,I,      ,0048,0040,0498,0100,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,X19R,REJOY,REJOY,K2,E,A,E  A, ,   ,FC, ,SGD,K2,D, ,      ,0744,0285,2544,0080,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,X19R,REJOY,JOANS,K2,P,C,EE B, ,   ,CF, ,ICCR,K2,P,I,      ,0048,0119,2544,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,X,X19R, ,JOANS,K2,P,C,E  I, ,   ,IF, ,ICCR,K2,P,I,      ,0048,0119,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:011,X,X19R, ,ZUKOP,K2,P,C,E   , ,   ,CF, ,ICCR,K2,P,I,      ,0048,0080,1850,0039,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,X,X19R, ,KTLIN,K2,P,C,E  F, ,   ,CF, ,ICCR,K2,P,I,      ,0048,0040,1850,0040,+,01300,     ,     , ,   ,    ,   ,CCR,K2,D, , ,0, ,S;
APPCH:030,X,X19R, ,RW19R,K2,P,G,GY M, ,   ,CF, ,ICCR,K2,P,I,      ,0048,0007,1850,0034, ,00062,     ,     , ,   ,-347,   , , , , , ,0, ,S;
APPCH:040,X,X19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1848,    ,+,00426,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,X,X19R, ,CCR,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,X,X19R, ,REJOY,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,X,X19R, ,REJOY,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2236,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
