APPCH:010,A,I08-Y,BANLU,BANLU,EK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,BANLU,CF08Y,EK,P,C,EE  , ,   ,CF, ,OO,EK,P,I,      ,2565,0085,0770,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,HP1,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,HP1,D038H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2621,0788,2180,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,HP1,CF08Y,EK,P,C,EE  ,R,   ,CF,Y,OO,EK,P,I,      ,2565,0085,0770,0010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,HP2,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,HP2,D048H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2625,0790,2280,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,HP2,CF08Y,EK,P,C,EE  ,R,   ,CF,Y,OO,EK,P,I,      ,2565,0085,0770,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CF08Y,EK,P,C,E  I, ,   ,IF, ,OO,EK,P,I,      ,2565,0085,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,FF08Y,EK,P,C,E  F, ,   ,CF, ,OO,EK,P,I,      ,2565,0074,0770,0011,H,02000,02000,     , ,   ,-300,   ,HP,EK,D,B, ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,EK,P,G,G  M, ,   ,CF, ,OO,EK,P,I,      ,2565,0015,0770,0059, ,00127,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, ,D077B,EK,P,C,EYM , ,   ,CF, ,ODN,EK,D, ,      ,2645,0688,0770,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,HP,EK,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Y, ,HP,EK,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2390,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,BANLU,BANLU,EK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,BANLU,CI08Z,EK,P,C,EE  , ,   ,CF, ,OO,EK,P,I,      ,2565,0085,0770,0029,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,HP1,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,HP1,D038G,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2621,0788,2180,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,HP1,CI08Z,EK,P,C,EE  ,R,   ,CF,Y,OO,EK,P,I,      ,2565,0085,0770,0010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,HP2,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,HP2,D048G,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2625,0790,2280,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,HP2,CI08Z,EK,P,C,EE  ,R,   ,CF,Y,OO,EK,P,I,      ,2565,0085,0770,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Z, ,CI08Z,EK,P,C,E  I, ,   ,IF, ,OO,EK,P,I,      ,2565,0085,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Z, ,FI08Z,EK,P,C,E  F, ,   ,CF, ,OO,EK,P,I,      ,2565,0073,0770,0012,H,02000,02000,     , ,   ,-300,   ,HP,EK,D,B, ,0,D,S;
APPCH:030,I,I08-Z, ,RW08,EK,P,G,G  M, ,   ,CF, ,OO,EK,P,I,      ,2565,0015,0770,0058, ,00127,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Z, ,D257C,EK,P,C,EYM , ,   ,CF, ,ODN,EK,D, ,      ,2645,0688,0770,0036, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Z, ,HP,EK,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Z, ,HP,EK,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2390,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,EJ1,EJ,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,EJ1,D296H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2633,0640,1160,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,EJ1,CF26Y,EK,P,C,EE  ,L,   ,CF,Y,ES,EK,P,I,      ,0765,0086,2570,0010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,EJ2,EJ,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,EJ2,D286H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2638,0640,1060,0029,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,EJ2,CF26Y,EK,P,C,EE  ,L,   ,CF,Y,ES,EK,P,I,      ,0765,0086,2570,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,LATVO,LATVO,EK,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,LATVO,CF26Y,EK,P,C,EE  , ,   ,CF, ,ES,EK,P,I,      ,0765,0086,2570,0049,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Y, ,CF26Y,EK,P,C,E  I, ,   ,IF, ,ES,EK,P,I,      ,0765,0086,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Y, ,FF26Y,EK,P,C,E  F, ,   ,CF, ,ES,EK,P,I,      ,0765,0075,2570,0011,H,02000,02000,     , ,   ,-300,   ,EJ,EK,D,B, ,0,D,S;
APPCH:030,I,I26-Y, ,RW26,EK,P,G,G  M, ,   ,CF, ,ES,EK,P,I,      ,0765,0016,2570,0059, ,00148,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26-Y, ,D257B,EK,P,C,EYM , ,   ,CF, ,ODN,EK,D, ,      ,2640,0742,2570,0033, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Y, ,EJ,EK,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26-Y, ,EJ,EK,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,EJ1,EJ,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,EJ1,D296G,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2633,0640,1160,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,EJ1,CI26Z,EK,P,C,EE  ,L,   ,CF,Y,ES,EK,P,I,      ,0765,0086,2570,0010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,EJ2,EJ,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,EJ2,D286G,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2638,0639,1060,0029,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,EJ2,CI26Z,EK,P,C,EE  ,L,   ,CF,Y,ES,EK,P,I,      ,0765,0086,2570,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,LATVO,LATVO,EK,E,A,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,LATVO,CI26Z,EK,P,C,EE  , ,   ,CF, ,ES,EK,P,I,      ,0765,0086,2570,0048,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Z, ,CI26Z,EK,P,C,E  I, ,   ,IF, ,ES,EK,P,I,      ,0765,0086,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Z, ,FF26Z,EK,P,C,E  F, ,   ,CF, ,ES,EK,P,I,      ,0765,0074,2570,0012,H,02000,02000,     , ,   ,-300,   ,EJ,EK,D,B, ,0,D,S;
APPCH:030,I,I26-Z, ,RW26,EK,P,G,G  M, ,   ,CF, ,ES,EK,P,I,      ,0765,0016,2570,0058, ,00148,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26-Z, ,D077C,EK,P,C,EYM , ,   ,CF, ,ODN,EK,D, ,      ,2640,0743,2570,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Z, ,EJ,EK,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26-Z, ,EJ,EK,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q08-Y,BANLU,BANLU,EK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q08-Y,BANLU,FQ08Y,EK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q08-Y,HP1,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q08-Y,HP1,D038H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2621,0788,2180,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q08-Y,HP1,FQ08Y,EK,P,C,EE  ,R,   ,CF,Y,ODN,EK,D, ,      ,2637,0782,0770,0020,+,02000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q08-Y,HP2,HP,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q08-Y,HP2,D048H,EK,P,C,EY  , ,   ,CF, ,ODN,EK,D, ,      ,2625,0790,2280,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q08-Y,HP2,FQ08Y,EK,P,C,EE  ,R,   ,CF,Y,ODN,EK,D, ,      ,2637,0782,0770,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
