SID:010,1,COULT7,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0877,    ,+,01400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0877,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW09,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COULT7,RW09,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1247,    ,+,01300,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1247,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW13,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COULT7,RW13,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1430,    ,+,01400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW14, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW14,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COULT7,RW14,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2677,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2677,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW27,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
