APPCH:010,A,R13,CISGI,CISGI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1269,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,HUHJO,HUHJO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,HUHJO,JEVLO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0164,0071,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,HUHJO,CISGI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0368,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,CISGI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,HIDGA,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1269,0060,+,03000,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,SEMJI,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1269,0028,V,02040,02078,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1269,0020, ,01442,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1269,    ,+,01652,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,PIBBS,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,PIBBS,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3072,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CHAFE,CHAFE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CHAFE,PIBBS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2632,0175,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,HUHJO,HUHJO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,HUHJO,RIPFE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1086,0213,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,HUHJO,PIBBS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0371,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,PIBBS,PIBBS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3072,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,PIBBS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,HUMIX,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3072,0060,+,03100,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,LECPU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3071,0032,V,02040,02062,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3071,0020, ,01425,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3071,    ,+,01644,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,CISGI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,CISGI,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1269,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01380,D,    , ,   ;N46561239,W098011760,0000;
RWY:RW08 ,     ,      ,01387,D,    , ,   ;N46562252,W098011885,0000;
RWY:RW13 ,     ,      ,01402,R,    , ,   ;N46565064,W098012087,0000;
RWY:RW17 ,     ,      ,01397,D,    , ,   ;N46564772,W098011810,0000;
RWY:RW23 ,     ,      ,01385,D,    , ,   ;N46562631,W098004548,0000;
RWY:RW26 ,     ,      ,01384,D,    , ,   ;N46562243,W098003993,0000;
RWY:RW31 ,     ,      ,01385,R,    , ,   ;N46562183,W098003731,0000;
RWY:RW35 ,     ,      ,01380,D,    , ,   ;N46561193,W098011801,0000;
