RWY:RW06 ,     ,      ,00430, ,    , ,   ;N51125439,E012215694,0820;
RWY:RW11 ,     ,      ,00430, ,    , ,   ;N51124918,E012214855,0492;
RWY:RW24 ,     ,      ,00430, ,    , ,   ;N51130270,E012221914,0656;
RWY:RW29 ,     ,      ,00430, ,    , ,   ;N51124057,E012221944,0000;
