APPCH:010,A,N04,MH,MH,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N04,MH,MH,NT,D,B,EY  , ,   ,FC, ,MH,NT,D,B,      ,0000,0000,2480,0047,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N04,MH,FF04,NT,P,C,EE  ,L,   ,CF,Y,MH,NT,D,B,      ,2290,0047,0490,0010,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N04, ,FF04,NT,P,C,E  F, ,   ,IF, ,MH,NT,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,MH,NT,D,B, ,0, ,S;
APPCH:030,N,N04, ,RW04,NT,P,G,G  M, ,   ,CF, ,MH,NT,D,B,      ,    ,    ,0490,0040, ,00071,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N04, ,MH,NT,D,B,EYM , ,   ,CF, ,MH,NT,D,B,      ,0000,0000,0490,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N04, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N04, ,MH,NT,D,B,EE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N22,MH,MH,NT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,MH,MH,NT,D,B,EY  , ,   ,FC, ,MH,NT,D,B,      ,0000,0000,0590,0047,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,MH,FF22,NT,P,C,EE  ,L,   ,CF,Y,MH,NT,D,B,      ,0400,0040,2200,0015,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N22, ,FF22,NT,P,C,E  F, ,   ,IF, ,MH,NT,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,MH,NT,D,B, ,0, ,S;
APPCH:030,N,N22, ,MH,NT,D,B,E  M, ,   ,CF, ,MH,NT,D,B,      ,    ,    ,2200,0040, ,00071,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N22, ,MH,NT,D,B,EE H,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,MIDEM,MIDEM,NT,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,MIDEM,GI403,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,MIDEM,NISUD,NT,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R04,MIDEM,ARIVA,NT,P,C,EECB,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,NISUD,NISUD,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,NISUD,ARIVA,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,ARIVA,NT,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,GI401,NT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0440,0050, ,01500,     ,     , ,   ,    ,   ,MIDEM,NT,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,NT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0440,0045, ,00071,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0440,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,GI403,NT,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,NISUD,NT,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,MIDEM,MIDEM,NT,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,MIDEM,GI404,NT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R22,MIDEM,NONAS,NT,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R22,MIDEM,MINIT,NT,P,C,EECB,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,NONAS,NONAS,NT,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,NONAS,MINIT,NT,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,MINIT,NT,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
