APPCH:030,A,R03R,FLM,SHILA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03R, ,SHILA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03R, ,WONAN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0049,+,02100,     ,     , ,   ,    ,   ,RW03R,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03R, ,ZUGMI,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0250,0019,+,01480,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R03R, ,RW03R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0030, ,00528,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,00883,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03R, ,KUYEY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03R, ,KUYEY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2050,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21L,BOSTR,BOSTR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21L,BOSTR,KUYEY,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21L,BOSTR,KUYEY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2050,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21L,MOAKS,MOAKS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21L,MOAKS,KUYEY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21L, ,KUYEY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21L, ,SIYOR,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0068,+,02000,     ,     , ,   ,    ,   ,RW21L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21L, ,YACUK,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2050,0017,+,01460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21L, ,RW21L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0030, ,00514,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2050,    ,+,00756,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21L, ,WONAN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21L, ,CALIF,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21L, ,CALIF,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2890,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,BOSTR,BOSTR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,BOSTR,HIGUP,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,BOSTR,HINIM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,BRNIE,BRNIE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,BRNIE,HINIM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,HINIM,HINIM,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2460,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,HINIM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,CUXON,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2460,0060,+,01900,     ,     , ,   ,    ,   ,RW25,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,ZEDIK,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2460,0013,+,01480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2460,0030, ,00530,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2460,    ,+,00875,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,JULVU,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,SHILA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25, ,CALIF,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R25, ,CALIF,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2890,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03L,     ,      ,00483, ,    , ,   ;N39055861,W084252698,0000;
RWY:RW03R,     ,      ,00481, ,    , ,   ;N39053379,W084251018,0000;
RWY:RW07 ,     ,      ,00482, ,    , ,   ;N39061133,W084253562,0439;
RWY:RW21L,     ,      ,00475, ,ILUK,1,   ;N39063009,W084244243,0000;
RWY:RW21R,     ,      ,00478, ,    , ,   ;N39063327,W084250837,0000;
RWY:RW25 ,     ,      ,00475, ,    , ,   ;N39063302,W084244306,0000;
